
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176786949,987.6155,777.4564,true
Kelly+Leyden,2,4,gaze,viruses,4,1,1449176787049,1006.7044,498.6099,false
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176787149,1001.2666,498.7707,false
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176787249,1001.4719,501.39,true
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176787349,1001.6776,499.9247,true
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176787449,1000.6296,501.1159,true
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176787549,997.9218,500.9067,true
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176787649,996.9047,499.5631,true
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176787749,995.5214,495.017,true
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176787850,993.9075,494.4417,true
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176787949,991.9099,494.581,true
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176788050,993.0935,491.6208,true
Kelly+Leyden,2,4,gaze,viruses,3,1,1449176788149,994.7431,137.8067,false
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176788250,996.1799,130.8866,false
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176788350,993.5276,131.9325,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176788449,990.8849,131.666,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176788550,988.5081,129.333,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176788650,988.2026,127.7168,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176788749,986.5917,127.7648,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176788850,985.6655,125.3371,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176788950,984.8891,124.3621,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176789050,982.8972,126.5258,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176789150,982.254,127.3233,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176789249,981.6367,126.3418,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176789351,980.7389,121.0465,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176789451,979.7058,113.836,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176789550,979.901,104.8765,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176789651,980.4996,100.7865,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176789751,981.7272,92.8005,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176789850,982.4769,94.0548,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176789952,984.1528,100.101,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176790052,984.6136,105.3828,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176790152,985.4919,111.3354,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176790252,985.6909,119.7748,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176790352,986.1979,125.7593,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176790452,986.8538,131.1433,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176790553,986.2047,135.7104,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176790654,986.3542,137.5665,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176790754,987.112,139.2613,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176790854,989.6498,142.3812,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176790953,991.8027,146.733,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176791055,993.6241,148.9091,true
Kelly+Leyden,2,4,gaze,viruses,-1,0,1449176791154,1206.4702,146.229,false
Kelly+Leyden,2,4,gaze,viruses,6,1,1449176791255,1596.4049,127.5249,false
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176791355,1606.8423,139.8718,false
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176791455,1605.8921,137.9494,false
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176791555,1621.6218,140.2317,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176791656,1634.7816,135.1703,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176791755,1640.4431,136.1487,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176791855,1644.7369,137.1965,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176791955,1643.8394,138.6082,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176792055,1638.6108,138.6416,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176792155,1633.7279,138.8018,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176792255,1631.7013,140.6295,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176792355,1627.9431,141.0434,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176792455,1620.9813,144.0651,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176792555,1617.5619,146.2361,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176792655,1615.446,146.1426,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176792755,1618.8043,150.4331,true
Kelly+Leyden,2,4,gaze,viruses,7,1,1449176792856,1680.7517,459.1603,false
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176792955,1683.5819,470.4036,false
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176793055,1680.7726,474.9574,true
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176793156,1675.5374,479.0369,true
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176793255,1665.9969,488.4861,true
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176793355,1659.4722,493.0693,true
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176793456,1653.9224,493.1844,true
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176793556,1648.7021,496.7359,true
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176793656,1648.1196,499.1294,true
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176793755,1647.5905,504.815,true
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176793857,1647.6115,507.4918,true
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176793956,1646.8472,510.4137,true
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176794059,1650.1245,509.7702,true
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176794157,1651.0444,512.6683,true
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176794256,1654.6177,515.9349,true
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176794357,1659.7664,515.8671,true
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176794457,1661.2191,515.9785,true
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176794558,1658.0199,515.7612,true
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176794657,1654.8002,513.7327,true
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176794758,1651.0674,513.6265,true
Kelly+Leyden,2,4,gaze,viruses,8,1,1449176794858,1668.7645,927.1218,false
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176794957,1659.3851,925.8463,false
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176795059,1655.5292,903.6425,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176795159,1653.0172,893.0243,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176795258,1652.9965,889.6592,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176795359,1653.1057,886.8383,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176795459,1652.8867,883.0477,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176795558,1650.84,872.7526,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176795659,1649.7443,862.5469,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176795759,1648.5972,850.1498,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176795858,1649.0143,844.1774,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176795960,1649.6121,838.8835,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176796060,1650.2638,837.5292,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176796160,1652.5863,836.733,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176796260,1653.9767,833.1979,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176796360,1652.8347,824.9442,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176796460,1653.1929,814.5838,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176796560,1655.0385,806.6946,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176796660,1652.9149,795.0063,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176796760,1650.0232,788.6122,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176796861,1650.189,788.2207,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176796961,1653.653,789.2986,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176797060,1656.8959,792.1021,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176797160,1656.3177,790.2972,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176797261,1659.6125,800.438,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176797361,1656.4532,806.6541,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176797460,1654.8068,811.9131,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176797561,1656.2899,813.6401,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176797661,1654.7416,809.2302,true
Kelly+Leyden,2,4,gaze,viruses,7,1,1449176797761,1631.8296,512.8861,false
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176797861,1647.7771,503.8925,false
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176797962,1654.3113,497.3748,true
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176798061,1654.8678,494.7281,true
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176798161,1654.462,495.4011,true
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176798262,1656.6666,492.1083,true
Kelly+Leyden,2,4,gaze,viruses,6,1,1449176798361,1646.3464,251.0964,false
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176798461,1641.0015,228.57,false
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176798562,1642.3528,190.0984,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176798662,1639.469,169.3761,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176798762,1641.9668,152.0662,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176798862,1642.9937,146.2473,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176798961,1642.2921,141.9292,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176799062,1641.674,137.9177,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176799162,1639.9818,135.0579,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176799261,1638.0925,133.4014,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176799362,1632.9017,132.0866,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176799462,1628.5232,134.9476,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176799562,1623.3402,137.1893,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176799662,1624.5956,138.8155,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176799762,1625.8322,140.2007,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176799862,1626.1239,140.4237,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176799963,1631.106,139.9934,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176800062,1639.2949,138.8175,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176800163,1642.0851,137.4949,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176800264,1642.0216,136.3546,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176800363,1642.0189,136.0016,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176800463,1640.0088,136.0828,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176800563,1631.2473,139.785,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176800663,1625.5292,142.6385,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176800764,1613.9988,147.5826,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176800865,1608.3165,149.0755,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176800965,1611.2332,149.2456,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176801065,1614.2271,148.7385,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176801165,1621.1108,148.493,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176801265,1625.4423,148.3644,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176801365,1628.3762,147.3172,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176801466,1622.3682,144.2713,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176801565,1614.1123,146.5523,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176801665,1608.606,152.1584,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176801766,1600.0721,157.051,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176801866,1596.5317,160.0983,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176801966,1590.8595,167.1207,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176802066,1588.7996,168.9151,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176802167,1585.4294,172.1884,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176802266,1595.098,172.6826,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176802366,1599.2244,172.5594,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176802467,1604.0978,170.6814,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176802567,1615.2435,165.908,true
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176802667,1622.847,163.1681,true
Kelly+Leyden,2,4,gaze,viruses,3,1,1449176802766,1001.0806,180.8303,false
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176802867,992.4512,175.4922,false
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176802966,1000.8142,165.2692,false
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176803067,987.4252,145.4935,false
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176803167,977.7758,135.7209,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176803267,978.4132,130.7427,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176803367,981.3719,128.5225,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176803468,982.6176,124.3268,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176803567,983.0222,123.9088,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176803667,981.3856,124.17,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176803768,978.8782,122.0976,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176803868,978.3865,121.5353,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176803968,979.0555,122.5735,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176804068,978.9097,121.1396,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176804168,979.4972,120.5354,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176804268,976.7265,118.8988,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176804369,976.991,118.4308,true
Kelly+Leyden,2,4,gaze,viruses,4,1,1449176804469,987.1363,437.3745,false
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176804570,977.0148,464.681,false
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176804670,992.502,476.8358,false
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176804769,990.2995,485.8398,false
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176804869,991.1668,491.8505,true
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176804970,993.9095,491.0168,true
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176805069,997.8162,487.2786,true
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176805170,999.3784,487.4342,true
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176805270,1001.9348,485.7229,true
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176805370,1004.8815,485.0431,true
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176805471,1007.085,484.988,true
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176805570,1007.8312,483.2566,true
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176805671,1006.731,484.8869,true
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176805772,1006.4429,486.0387,true
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176805871,1005.8289,488.4037,true
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176805971,1004.6583,490.9395,true
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176806071,1003.6,494.4269,true
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176806172,1001.2941,503.3954,true
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176806273,1001.6636,508.5632,true
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176806373,1001.208,514.8691,true
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176806474,1001.236,519.5632,true
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176806574,1003.8456,524.0724,true
Kelly+Leyden,2,4,gaze,viruses,5,1,1449176806674,986.1761,826.928,false
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176806774,990.9048,816.7534,false
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176806874,993.0079,814.3781,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176806973,993.2006,823.4396,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176807074,990.9382,833.2763,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176807174,989.7711,839.5689,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176807273,988.621,843.3509,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176807375,986.0134,847.1107,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176807475,981.9454,843.3308,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176807575,975.902,832.8445,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176807674,969.0656,820.9186,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176807775,971.4354,811.3245,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176807875,978.3459,804.858,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176807975,985.2466,794.2614,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176808075,993.2391,789.1732,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176808175,999.5557,784.699,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176808275,1005.518,784.6556,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176808375,1012.8722,784.3399,true
Kelly+Leyden,2,4,gaze,viruses,1,1,1449176808476,419.6578,421.0409,false
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176808576,380.8199,442.7003,false
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176808676,316.2778,511.2123,false
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176808776,319.7363,507.7762,false
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176808876,314.057,500.9079,true
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176808977,310.8771,503.5167,true
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176809077,307.3262,504.5662,true
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176809179,304.6749,502.9072,true
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176809278,300.4659,501.1195,true
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176809377,297.4084,501.0627,true
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176809478,297.2137,500.1688,true
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176809578,294.7079,500.0198,true
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176809679,297.1617,504.5368,true
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176809779,298.8074,507.1797,true
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176809879,301.5497,511.1869,true
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176809980,303.5463,512.4691,true
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176810080,308.2502,515.2828,true
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176810179,312.0967,520.1379,true
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176810280,315.1442,523.4263,true
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176810379,317.3965,523.6284,true
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176810481,320.8094,524.3534,true
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176810580,326.9152,527.4114,true
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176810681,331.2904,532.2227,true
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176810781,333.7579,534.2951,true
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176810881,334.7914,533.5101,true
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176810980,337.7381,532.252,true
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176811081,339.7557,530.8618,true
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176811181,343.0157,531.5856,true
Kelly+Leyden,2,4,gaze,viruses,1,0,1449176811280,343.8911,529.7414,true
Kelly+Leyden,2,4,gaze,viruses,2,1,1449176811381,315.0752,837.7625,false
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176811481,294.9939,978.6772,false
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176811581,293.9539,840.6897,false
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176811682,299.5382,855.9672,false
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176811781,318.9665,850.9089,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176811882,320.7324,845.2242,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176811982,325.3546,843.3834,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176812083,294.1472,842.1877,false
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176812183,294.2899,839.6374,false
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176812284,314.2014,838.6274,false
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176812383,314.5236,833.3752,false
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176812484,311.3199,831.7574,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176812584,310.8773,833.0521,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176812684,310.1335,839.8628,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176812784,310.6435,841.4671,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176812884,312.7739,845.1867,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176812984,314.0789,841.9047,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176813084,316.2275,842.6222,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176813184,320.4124,843.6336,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176813285,325.2958,836.4579,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176813384,329.2137,837.7497,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176813484,332.8779,835.7469,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176813585,333.8791,834.4236,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176813686,333.7449,837.7914,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176813786,336.5462,838.21,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176813886,341.8266,838.4617,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176813986,343.7202,839.7247,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176814086,344.0978,842.0101,true
Kelly+Leyden,2,4,gaze,viruses,-1,0,1449176814186,-104.3293,1340.5115,false
Kelly+Leyden,2,4,gaze,viruses,1,1,1449176814286,516.3077,610.9645,false
Kelly+Leyden,2,4,gaze,viruses,2,1,1449176814386,357.3044,799.3447,false
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176814486,303.9109,838.3546,false
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176814589,309.151,838.0226,false
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176814686,315.3591,842.7522,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176814787,317.8729,844.439,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176814887,314.6143,847.5197,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176814987,313.0276,848.5128,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176815087,313.6353,850.6155,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176815187,312.7143,854.4412,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176815287,275.4671,645.7853,false
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176815387,256.9263,782.2686,false
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176815487,263.0027,776.4775,true
Kelly+Leyden,2,4,gaze,viruses,1,1,1449176815588,347.3326,618.3048,false
Kelly+Leyden,2,4,gaze,viruses,2,1,1449176815688,273.9964,744.3897,false
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176815788,286.5989,733.65,true
Kelly+Leyden,2,4,gaze,viruses,1,1,1449176815888,311.3364,627.2855,false
Kelly+Leyden,2,4,gaze,viruses,2,1,1449176815988,325.1236,711.2537,false
Kelly+Leyden,2,4,gaze,viruses,1,1,1449176816089,295.1947,563.7836,false
Kelly+Leyden,2,4,gaze,viruses,2,1,1449176816189,288.445,657.2467,false
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176816290,294.6663,676.6186,false
Kelly+Leyden,2,4,gaze,viruses,0,1,1449176816390,283.0874,263.6836,false
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176816489,328.9753,138.3935,false
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176816589,326.3329,142.1808,false
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176816690,313.5507,146.6681,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176816790,312.0442,147.3286,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176816889,311.6337,148.6248,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176816989,308.7544,150.0647,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176817091,306.9772,150.1019,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176817190,302.8104,149.5287,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176817290,299.8462,149.6908,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176817390,304.7796,150.6796,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176817491,311.37,153.2188,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176817591,317.3766,153.387,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176817691,321.8214,151.6718,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176817791,320.0144,149.5227,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176817891,317.4574,146.4782,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176817992,318.0179,145.0048,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176818092,316.856,141.0183,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176818191,314.2302,136.9559,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176818292,311.3911,134.7975,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176818391,305.6522,136.9355,true
