
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
Kelly+Leyden,2,2,gaze,fish,3,0,1449176504226,998.7798,153.2884,false
Kelly+Leyden,2,2,gaze,fish,4,1,1449176504326,1001.2621,476.8064,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176504426,997.4711,479.7368,false
Kelly+Leyden,2,2,gaze,fish,3,1,1449176504526,1005.2252,181.1301,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176504626,1006.4007,174.2817,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176504726,1006.3511,176.4936,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176504826,1005.8741,177.7242,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176504926,1009.8679,177.9262,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176505027,1015.4783,178.6909,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176505127,1017.7339,178.8611,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176505227,1020.1953,182.6487,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176505327,1023.1166,184.0741,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176505427,1020.0516,180.8978,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176505527,1017.1465,179.1075,true
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176505627,0,0,false
Kelly+Leyden,2,2,gaze,fish,3,1,1449176505727,952.2148,31.9878,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176505827,1017.5511,183.8398,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176505927,999.1696,204.5675,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176506026,1022.1893,188.421,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176506127,1028.9207,196.2334,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176506227,1037.1367,201.093,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176506327,1042.431,200.3013,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176506427,1037.0748,198.2864,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176506527,1032.2064,197.4676,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176506628,1030.3091,198.6511,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176506728,1028.8678,198.3135,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176506827,1027.1796,200.4846,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176506928,1024.8756,204.1971,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176507028,1025.6304,206.5586,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176507129,1027.7852,205.6543,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176507229,1030.5204,206.2489,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176507328,1033.0286,205.4664,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176507429,1036.4639,203.1027,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176507529,1038.1725,201.6138,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176507629,1033.1741,199.3883,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176507729,1030.8304,195.1052,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176507829,1027.2914,193.8183,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176507929,1025.4208,193.3129,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176508029,1025.1392,193.9315,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176508130,1025.8302,191.7249,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176508229,1025.8658,191.8067,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176508330,1024.4738,195.1975,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176508430,1025.0717,195.7038,true
Kelly+Leyden,2,2,gaze,fish,6,1,1449176508531,1472.4492,128.8898,false
Kelly+Leyden,2,2,gaze,fish,6,0,1449176508631,1622.041,145.9116,false
Kelly+Leyden,2,2,gaze,fish,6,0,1449176508731,1623.9277,152.6244,false
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176508831,1287.9518,164.5122,false
Kelly+Leyden,2,2,gaze,fish,3,1,1449176508931,1083.5056,189.0551,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176509031,1082.7151,190.7089,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176509131,1083.7444,187.0101,true
Kelly+Leyden,2,2,gaze,fish,4,1,1449176509231,989.7971,396.9694,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176509331,1010.395,439.5324,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176509431,991.6829,506.2023,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176509531,988.7935,525.5247,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176509631,1064.6019,554.809,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176509731,1054.8845,536.9527,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176509832,1057.967,542.5734,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176509932,1058.0715,547.7072,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176510032,1055.3947,549.0662,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176510133,1054.9253,548.3789,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176510232,1051.5172,548.0711,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176510332,1050.4391,545.7131,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176510432,1048.6544,547.4527,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176510533,1045.7798,547.8044,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176510633,1043.1963,548.351,true
Kelly+Leyden,2,2,gaze,fish,7,1,1449176510734,1639.4734,555.2936,false
Kelly+Leyden,2,2,gaze,fish,7,0,1449176510834,1645.7057,553.6069,false
Kelly+Leyden,2,2,gaze,fish,7,0,1449176510934,1650.1566,554.8896,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176511034,1653.7594,552.455,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176511134,1658.5994,549.6338,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176511234,1666.6361,547.2435,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176511334,1672.675,542.9223,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176511434,1680.1932,538.8687,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176511534,1687.7281,533.2607,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176511634,1694.4141,529.1349,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176511735,1698.4371,526.0817,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176511834,1699.9695,523.718,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176511934,1701.8818,522.9621,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176512035,1696.3625,527.5527,true
Kelly+Leyden,2,2,gaze,fish,8,1,1449176512134,1712.5281,832.9008,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176512235,1699.0721,862.5872,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176512335,1684.3358,877.7104,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176512435,1691.6942,879.309,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176512536,1700.1543,876.8044,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176512635,1701.3273,875.9716,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176512736,1703.8746,874.1876,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176512836,1704.7015,871.6093,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176512936,1700.3053,863.593,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176513036,1698.5239,852.9499,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176513136,1702.3071,848.1832,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176513236,1707.9305,842.7262,true
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176513336,1209.9319,884.8012,false
Kelly+Leyden,2,2,gaze,fish,5,1,1449176513436,1129.6479,876.5436,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176513536,976.0706,848.998,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176513636,970.7291,872.768,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176513737,975.0602,874.4584,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176513836,991.7402,879.1481,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176513936,998.9799,881.9929,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176514037,1001.7322,883.1105,true
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176514137,674.7499,612.7097,false
Kelly+Leyden,2,2,gaze,fish,2,1,1449176514237,405.0674,823.2878,false
Kelly+Leyden,2,2,gaze,fish,2,0,1449176514336,367.4346,866.9482,false
Kelly+Leyden,2,2,gaze,fish,2,0,1449176514437,346.4791,762.4489,false
Kelly+Leyden,2,2,gaze,fish,2,0,1449176514538,312.9077,882.8334,false
Kelly+Leyden,2,2,gaze,fish,2,0,1449176514638,336.4352,861.816,false
Kelly+Leyden,2,2,gaze,fish,2,0,1449176514738,333.692,854.1666,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176514839,327.5503,837.8644,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176514939,328.1313,832.9333,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176515039,329.4011,835.289,true
Kelly+Leyden,2,2,gaze,fish,1,1,1449176515140,112.917,567.7771,false
Kelly+Leyden,2,2,gaze,fish,2,1,1449176515240,334.7579,857.3057,false
Kelly+Leyden,2,2,gaze,fish,2,0,1449176515340,341.7542,864.9958,false
Kelly+Leyden,2,2,gaze,fish,1,1,1449176515440,320.6869,630.5082,false
Kelly+Leyden,2,2,gaze,fish,1,0,1449176515541,319.6393,545.9219,false
Kelly+Leyden,2,2,gaze,fish,1,0,1449176515640,325.2971,528.3492,false
Kelly+Leyden,2,2,gaze,fish,1,0,1449176515741,331.5106,538.2417,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176515841,341.2448,539.1133,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176515940,348.4436,541.4958,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176516040,351.7701,540.8264,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176516140,352.5779,542.5801,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176516240,347.7325,540.9844,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176516341,345.274,537.0881,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176516440,344.3924,531.8522,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176516540,345.6722,526.9501,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176516641,346.0579,525.7318,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176516742,346.4897,524.8885,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176516842,346.1403,526.1547,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176516942,347.5135,527.5209,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176517042,351.6948,528.1416,true
Kelly+Leyden,2,2,gaze,fish,0,1,1449176517142,320.0165,178.5204,false
Kelly+Leyden,2,2,gaze,fish,0,0,1449176517242,335.6245,175.7794,false
Kelly+Leyden,2,2,gaze,fish,0,0,1449176517342,353.3967,190.2556,false
Kelly+Leyden,2,2,gaze,fish,0,0,1449176517443,340.3723,191.1868,false
Kelly+Leyden,2,2,gaze,fish,0,0,1449176517544,335.655,182.1214,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176517643,333.4074,176.7551,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176517743,331.8041,172.4839,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176517843,329.9106,170.2411,true
Kelly+Leyden,2,2,gaze,fish,3,1,1449176517944,909.2228,121.4684,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176518044,936.9905,130.8238,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176518143,944.5539,136.1674,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176518245,967.2089,135.2271,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176518345,984.3234,139.3694,true
Kelly+Leyden,2,2,gaze,fish,6,1,1449176518445,1658.707,139.1635,false
Kelly+Leyden,2,2,gaze,fish,6,0,1449176518546,1662.7458,136.604,false
Kelly+Leyden,2,2,gaze,fish,6,0,1449176518646,1658.2085,147.8302,false
Kelly+Leyden,2,2,gaze,fish,6,0,1449176518745,1655.3845,153.7673,false
Kelly+Leyden,2,2,gaze,fish,6,0,1449176518846,1655.1038,152.1637,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176518945,1651.5864,164.3738,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176519046,1649.1866,172.6248,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176519146,1649.5271,179.9412,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176519245,1649.9868,185.0753,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176519346,1652.7416,189.306,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176519446,1653.6504,192.2855,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176519545,1656.6205,193.414,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176519646,1658.9186,194.3933,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176519746,1660.6925,192.4366,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176519846,1662.136,190.2297,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176519946,1664.3209,188.5881,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176520046,1665.5516,186.5511,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176520146,1664.5839,184.5462,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176520246,1665.0415,183.9787,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176520346,1664.6171,183.7952,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176520446,1663.9391,190.4621,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176520546,1659.837,200.6281,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176520647,1653.7832,216.2124,true
Kelly+Leyden,2,2,gaze,fish,7,1,1449176520746,1676.1337,481.464,false
Kelly+Leyden,2,2,gaze,fish,7,0,1449176520846,1679.6581,481.3899,false
Kelly+Leyden,2,2,gaze,fish,7,0,1449176520947,1685.6338,499.4903,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176521046,1685.0448,511.1457,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176521147,1687.1506,519.9332,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176521246,1690.2732,522.6592,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176521346,1690.074,525.6067,true
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176521446,1353.4175,542.7229,false
Kelly+Leyden,2,2,gaze,fish,4,1,1449176521546,1092.3091,532.5233,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176521647,1076.5947,518.4238,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176521747,1044.0743,529.6748,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176521848,1039.4916,527.7691,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176521948,1038.1775,525.1159,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176522047,1037.6147,518.4356,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176522148,1036.1466,514.7784,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176522248,1036.5184,512.9252,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176522348,1036.2838,509.4627,true
Kelly+Leyden,2,2,gaze,fish,3,1,1449176522448,996.9113,195.5654,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176522548,1006.928,179.9783,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176522648,1006.4087,167.8705,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176522748,1005.7988,169.0042,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176522849,1004.4468,168.5017,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176522948,1006.8899,167.0333,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176523049,1006.8459,166.4893,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176523148,1007.9915,163.7803,true
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176523249,1253.5605,169.0395,false
Kelly+Leyden,2,2,gaze,fish,6,1,1449176523349,1648.4856,170.4652,false
Kelly+Leyden,2,2,gaze,fish,6,0,1449176523448,1639.4175,184.2732,false
Kelly+Leyden,2,2,gaze,fish,6,0,1449176523549,1637.3629,180.4385,false
Kelly+Leyden,2,2,gaze,fish,6,0,1449176523649,1640.811,187.4781,true
Kelly+Leyden,2,2,gaze,fish,7,1,1449176523749,1717.6096,502.37,false
Kelly+Leyden,2,2,gaze,fish,7,0,1449176523849,1714.5078,512.3214,false
Kelly+Leyden,2,2,gaze,fish,7,0,1449176523948,1706.9172,516.1743,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176524050,1706.8325,514.9059,true
Kelly+Leyden,2,2,gaze,fish,8,1,1449176524150,1697.2653,781.1182,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176524250,1664.8955,775.8656,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176524349,1674.6228,803.4418,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176524450,1679.2283,827.6997,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176524549,1681.9869,836.0905,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176524650,1686.3685,844.2656,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176524750,1689.692,848.4723,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176524851,1690.7491,851.5164,true
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176524951,1187.9465,869.0505,false
Kelly+Leyden,2,2,gaze,fish,5,1,1449176525051,1007.313,896.8123,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176525151,1004.4976,889.9364,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176525251,1008.7815,888.5652,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176525351,1012.8785,884.4219,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176525452,1014.6044,879.4478,true
Kelly+Leyden,2,2,gaze,fish,4,1,1449176525552,993.4614,517.1991,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176525652,986.639,489.6236,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176525753,990.5481,489.5081,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176525852,993.7341,486.8978,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176525952,1010.2979,498.749,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176526053,1029.4008,507.3769,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176526152,1037.8916,512.7107,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176526253,1044.6057,516.4765,true
Kelly+Leyden,2,2,gaze,fish,1,1,1449176526353,347.0381,530.8282,false
Kelly+Leyden,2,2,gaze,fish,1,0,1449176526453,346.7576,524.4805,false
Kelly+Leyden,2,2,gaze,fish,1,0,1449176526553,347.2809,522.7433,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176526653,342.697,528.0307,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176526752,343.1822,532.2546,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176526853,342.9711,533.7482,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176526953,345.156,536.9919,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176527054,345.5517,538.4767,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176527154,345.7986,541.6977,true
Kelly+Leyden,2,2,gaze,fish,2,1,1449176527254,346.7836,847.6207,false
Kelly+Leyden,2,2,gaze,fish,2,0,1449176527354,341.8364,852.6287,false
Kelly+Leyden,2,2,gaze,fish,2,0,1449176527454,347.3434,854.5797,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176527554,347.6172,854.218,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176527654,350.6236,852.4144,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176527753,353.699,851.2936,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176527854,356.3528,847.9193,true
Kelly+Leyden,2,2,gaze,fish,0,1,1449176527954,393.532,185.0996,false
Kelly+Leyden,2,2,gaze,fish,0,0,1449176528054,393.2386,178.7007,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176528154,390.283,175.9129,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176528254,369.8553,177.6059,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176528355,360.7704,173.4711,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176528455,343.1133,167.7169,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176528555,336.7437,165.3051,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176528656,336.0198,165.281,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176528756,333.882,163.8467,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176528855,336.1897,163.2455,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176528956,337.7341,162.4486,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176529056,344.1154,163.3674,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176529156,342.7587,161.3749,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176529256,337.7263,158.0002,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176529356,333.6642,156.7112,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176529456,324.5746,150.9162,true
Kelly+Leyden,2,2,gaze,fish,3,1,1449176529556,963.5128,130.5648,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176529656,984.0894,142.6771,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176529755,1006.4387,139.4782,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176529856,1030.6111,136.5028,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176529956,1038.1274,138.6338,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176530056,1041.9788,140.6443,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176530156,1036.8136,140.3855,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176530257,1029.6832,140.3431,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176530357,1029.7834,140.264,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176530457,1037.1843,137.7522,true
Kelly+Leyden,2,2,gaze,fish,6,1,1449176530558,1544.1782,118.0813,false
Kelly+Leyden,2,2,gaze,fish,6,0,1449176530659,1648.3347,133.3713,false
Kelly+Leyden,2,2,gaze,fish,6,0,1449176530758,1653.6211,131.8855,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176530860,1652.3362,131.2992,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176530960,1656.4962,133.057,true
Kelly+Leyden,2,2,gaze,fish,7,1,1449176531060,1665.408,501.7989,false
Kelly+Leyden,2,2,gaze,fish,7,0,1449176531159,1671.8738,512.678,false
Kelly+Leyden,2,2,gaze,fish,7,0,1449176531261,1686.9167,517.8232,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176531361,1694.9381,517.3743,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176531462,1698.1995,518.8828,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176531562,1699.5244,519.3279,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176531661,1692.4874,519.3186,true
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176531762,1217.85,528.2834,false
Kelly+Leyden,2,2,gaze,fish,4,1,1449176531862,1110.0065,546.888,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176531961,1032.6686,553.9409,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176532062,1033.7883,562.0931,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176532162,1024.4025,557.249,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176532262,1013.9557,550.2299,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176532364,1007.8787,545.5118,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176532463,1008.1573,544.1585,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176532563,1014.3291,540.8208,true
Kelly+Leyden,2,2,gaze,fish,1,1,1449176532664,408.3905,569.1222,false
Kelly+Leyden,2,2,gaze,fish,1,0,1449176532764,395.914,552.8953,false
Kelly+Leyden,2,2,gaze,fish,1,0,1449176532864,380.9059,567.4639,false
Kelly+Leyden,2,2,gaze,fish,1,0,1449176532965,346.6425,563.7894,false
Kelly+Leyden,2,2,gaze,fish,1,0,1449176533065,337.8547,557.7241,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176533165,331.3112,550.9999,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176533266,335.8064,547.5181,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176533366,342.6419,543.1089,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176533465,350.651,544.6951,true
Kelly+Leyden,2,2,gaze,fish,2,1,1449176533566,319.6415,878.8214,false
Kelly+Leyden,2,2,gaze,fish,2,0,1449176533667,320.807,880.6555,false
Kelly+Leyden,2,2,gaze,fish,2,0,1449176533767,317.8928,875.783,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176533866,320.0435,871.6776,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176533966,329.112,864.0475,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176534066,335.8967,858.9139,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176534166,341.4657,855.0909,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176534267,344.2348,854.0869,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176534367,343.5271,853.1222,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176534466,345.8494,852.7817,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176534568,349.4234,854.5317,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176534667,350.9709,856.4636,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176534768,349.535,857.1458,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176534868,347.6568,857.2197,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176534967,346.4062,856.898,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176535068,346.828,856.2728,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176535168,347.3512,856.3629,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176535268,349.6807,856.4462,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176535368,352.8108,858.0075,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176535470,353.968,858.1016,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176535569,356.3178,858.8042,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176535669,358.7486,859.8399,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176535769,358.8945,856.3407,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176535869,359.5559,856.0536,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176535969,358.3238,856.3334,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176536069,357.7405,858.086,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176536169,357.506,860.2516,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176536269,357.5215,855.2772,true
