
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
Anja,1,4,mouse,viruses,2,0,1449348905655,316,717,
Anja,1,4,mouse,viruses,2,0,1449348905755,316,717,
Anja,1,4,mouse,viruses,2,0,1449348905854,316,717,
Anja,1,4,mouse,viruses,2,0,1449348905955,316,717,
Anja,1,4,mouse,viruses,2,0,1449348906054,316,717,
Anja,1,4,mouse,viruses,2,0,1449348906155,316,717,
Anja,1,4,mouse,viruses,2,0,1449348906255,316,717,
Anja,1,4,mouse,viruses,2,0,1449348906355,316,717,
Anja,1,4,mouse,viruses,2,0,1449348906454,316,717,
Anja,1,4,mouse,viruses,2,0,1449348906555,316,717,
Anja,1,4,mouse,viruses,2,0,1449348906655,316,717,
Anja,1,4,mouse,viruses,2,0,1449348906755,316,717,
Anja,1,4,mouse,viruses,2,0,1449348906857,316,717,
Anja,1,4,mouse,viruses,2,0,1449348906957,316,717,
Anja,1,4,mouse,viruses,2,0,1449348907056,316,717,
Anja,1,4,mouse,viruses,2,0,1449348907156,316,717,
Anja,1,4,mouse,viruses,2,0,1449348907256,316,717,
Anja,1,4,mouse,viruses,2,0,1449348907357,316,717,
Anja,1,4,mouse,viruses,2,0,1449348907456,316,717,
Anja,1,4,mouse,viruses,2,0,1449348907556,316,717,
Anja,1,4,mouse,viruses,2,0,1449348907656,316,717,
Anja,1,4,mouse,viruses,2,0,1449348907756,316,717,
Anja,1,4,mouse,viruses,2,0,1449348907856,316,717,
Anja,1,4,mouse,viruses,2,0,1449348907957,316,717,
Anja,1,4,mouse,viruses,2,0,1449348908057,316,717,
Anja,1,4,mouse,viruses,2,0,1449348908157,316,717,
Anja,1,4,mouse,viruses,2,0,1449348908257,316,717,
Anja,1,4,mouse,viruses,2,0,1449348908357,316,717,
Anja,1,4,mouse,viruses,2,0,1449348908457,316,717,
Anja,1,4,mouse,viruses,2,0,1449348908557,316,717,
Anja,1,4,mouse,viruses,2,0,1449348908657,316,717,
Anja,1,4,mouse,viruses,2,0,1449348908757,316,717,
Anja,1,4,mouse,viruses,2,0,1449348908857,316,717,
Anja,1,4,mouse,viruses,2,0,1449348908957,316,717,
Anja,1,4,mouse,viruses,2,0,1449348909057,329,712,
Anja,1,4,mouse,viruses,2,0,1449348909157,334,710,
Anja,1,4,mouse,viruses,2,0,1449348909258,339,710,
Anja,1,4,mouse,viruses,-1,0,1449348909357,376,700,
Anja,1,4,mouse,viruses,-1,0,1449348909457,564,697,
Anja,1,4,mouse,viruses,-1,0,1449348909557,711,698,
Anja,1,4,mouse,viruses,-1,0,1449348909657,751,694,
Anja,1,4,mouse,viruses,-1,0,1449348909757,821,706,
Anja,1,4,mouse,viruses,5,1,1449348909858,963,721,
Anja,1,4,mouse,viruses,5,0,1449348909958,970,721,
Anja,1,4,mouse,viruses,5,0,1449348910059,970,721,
Anja,1,4,mouse,viruses,5,0,1449348910159,970,721,
Anja,1,4,mouse,viruses,5,0,1449348910258,970,721,
Anja,1,4,mouse,viruses,5,0,1449348910358,970,721,
Anja,1,4,mouse,viruses,5,0,1449348910459,970,721,
Anja,1,4,mouse,viruses,5,0,1449348910559,970,721,
Anja,1,4,mouse,viruses,5,0,1449348910659,970,721,
Anja,1,4,mouse,viruses,5,0,1449348910759,970,721,
Anja,1,4,mouse,viruses,5,0,1449348910859,970,721,
Anja,1,4,mouse,viruses,5,0,1449348910959,970,721,
Anja,1,4,mouse,viruses,5,0,1449348911059,970,721,
Anja,1,4,mouse,viruses,5,0,1449348911159,970,721,
Anja,1,4,mouse,viruses,5,0,1449348911261,970,721,
Anja,1,4,mouse,viruses,5,0,1449348911361,970,721,
Anja,1,4,mouse,viruses,5,0,1449348911461,970,721,
Anja,1,4,mouse,viruses,5,0,1449348911561,970,721,
Anja,1,4,mouse,viruses,5,0,1449348911661,970,721,
Anja,1,4,mouse,viruses,5,0,1449348911761,970,721,
Anja,1,4,mouse,viruses,5,0,1449348911861,970,721,
Anja,1,4,mouse,viruses,5,0,1449348911961,970,721,
Anja,1,4,mouse,viruses,5,0,1449348912061,970,721,
Anja,1,4,mouse,viruses,5,0,1449348912161,993,717,
Anja,1,4,mouse,viruses,-1,0,1449348912261,1080,721,
Anja,1,4,mouse,viruses,-1,0,1449348912361,1170,701,
Anja,1,4,mouse,viruses,-1,0,1449348912461,1278,678,
Anja,1,4,mouse,viruses,-1,0,1449348912561,1372,674,
Anja,1,4,mouse,viruses,-1,0,1449348912662,1386,678,
Anja,1,4,mouse,viruses,-1,0,1449348912762,1454,713,
Anja,1,4,mouse,viruses,-1,0,1449348912862,1547,726,
Anja,1,4,mouse,viruses,8,1,1449348912962,1591,742,
Anja,1,4,mouse,viruses,8,0,1449348913062,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348913162,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348913262,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348913361,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348913463,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348913562,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348913662,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348913763,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348913862,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348913963,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348914062,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348914162,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348914262,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348914362,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348914462,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348914562,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348914662,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348914762,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348914863,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348914963,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348915063,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348915164,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348915264,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348915364,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348915464,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348915563,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348915664,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348915764,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348915864,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348915964,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348916064,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348916164,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348916264,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348916365,1594,744,
Anja,1,4,mouse,viruses,8,0,1449348916465,1597,724,
Anja,1,4,mouse,viruses,-1,0,1449348916565,1600,694,
Anja,1,4,mouse,viruses,-1,0,1449348916666,1592,591,
Anja,1,4,mouse,viruses,7,1,1449348916766,1577,501,
Anja,1,4,mouse,viruses,7,0,1449348916866,1559,435,
Anja,1,4,mouse,viruses,7,0,1449348916966,1557,428,
Anja,1,4,mouse,viruses,7,0,1449348917066,1557,428,
Anja,1,4,mouse,viruses,7,0,1449348917166,1557,428,
Anja,1,4,mouse,viruses,7,0,1449348917266,1557,428,
Anja,1,4,mouse,viruses,7,0,1449348917366,1557,428,
Anja,1,4,mouse,viruses,7,0,1449348917466,1557,428,
Anja,1,4,mouse,viruses,7,0,1449348917566,1557,428,
Anja,1,4,mouse,viruses,7,0,1449348917666,1557,428,
Anja,1,4,mouse,viruses,7,0,1449348917766,1557,428,
Anja,1,4,mouse,viruses,7,0,1449348917867,1557,428,
Anja,1,4,mouse,viruses,7,0,1449348917967,1557,428,
Anja,1,4,mouse,viruses,-1,0,1449348918067,1552,274,
Anja,1,4,mouse,viruses,6,1,1449348918168,1571,183,
Anja,1,4,mouse,viruses,6,0,1449348918267,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348918367,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348918468,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348918568,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348918668,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348918768,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348918868,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348918968,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348919068,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348919168,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348919268,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348919368,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348919468,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348919569,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348919669,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348919768,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348919869,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348919969,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348920068,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348920169,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348920270,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348920371,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348920471,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348920569,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348920670,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348920770,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348920870,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348920970,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348921070,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348921172,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348921271,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348921371,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348921475,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348921575,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348921675,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348921775,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348921876,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348921976,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348922076,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348922176,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348922277,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348922376,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348922477,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348922577,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348922678,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348922782,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348922878,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348922978,1580,163,
Anja,1,4,mouse,viruses,6,0,1449348923078,1580,163,
