
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
Anja,1,2,mouse,fish,8,0,1449348491526,1597,769,
Anja,1,2,mouse,fish,8,0,1449348491626,1597,769,
Anja,1,2,mouse,fish,8,0,1449348491726,1597,769,
Anja,1,2,mouse,fish,8,0,1449348491826,1597,769,
Anja,1,2,mouse,fish,8,0,1449348491927,1597,769,
Anja,1,2,mouse,fish,8,0,1449348492028,1597,769,
Anja,1,2,mouse,fish,8,0,1449348492128,1597,769,
Anja,1,2,mouse,fish,8,0,1449348492228,1597,769,
Anja,1,2,mouse,fish,8,0,1449348492329,1597,769,
Anja,1,2,mouse,fish,8,0,1449348492428,1597,769,
Anja,1,2,mouse,fish,8,0,1449348492528,1597,769,
Anja,1,2,mouse,fish,8,0,1449348492628,1597,769,
Anja,1,2,mouse,fish,8,0,1449348492728,1597,769,
Anja,1,2,mouse,fish,8,0,1449348492828,1597,769,
Anja,1,2,mouse,fish,8,0,1449348492928,1597,769,
Anja,1,2,mouse,fish,8,0,1449348493029,1597,769,
Anja,1,2,mouse,fish,8,0,1449348493128,1597,769,
Anja,1,2,mouse,fish,8,0,1449348493228,1597,769,
Anja,1,2,mouse,fish,8,0,1449348493329,1597,769,
Anja,1,2,mouse,fish,8,0,1449348493429,1597,769,
Anja,1,2,mouse,fish,8,0,1449348493529,1597,769,
Anja,1,2,mouse,fish,8,0,1449348493628,1597,769,
Anja,1,2,mouse,fish,8,0,1449348493729,1597,769,
Anja,1,2,mouse,fish,8,0,1449348493830,1597,769,
Anja,1,2,mouse,fish,8,0,1449348493930,1597,769,
Anja,1,2,mouse,fish,8,0,1449348494030,1597,769,
Anja,1,2,mouse,fish,8,0,1449348494130,1597,769,
Anja,1,2,mouse,fish,8,0,1449348494230,1597,769,
Anja,1,2,mouse,fish,8,0,1449348494330,1597,769,
Anja,1,2,mouse,fish,8,0,1449348494432,1597,769,
Anja,1,2,mouse,fish,8,0,1449348494532,1597,769,
Anja,1,2,mouse,fish,8,0,1449348494632,1597,769,
Anja,1,2,mouse,fish,8,0,1449348494732,1597,769,
Anja,1,2,mouse,fish,8,0,1449348494832,1597,769,
Anja,1,2,mouse,fish,8,0,1449348494933,1597,769,
Anja,1,2,mouse,fish,8,0,1449348495032,1597,769,
Anja,1,2,mouse,fish,8,0,1449348495133,1597,769,
Anja,1,2,mouse,fish,8,0,1449348495233,1597,769,
Anja,1,2,mouse,fish,8,0,1449348495334,1597,769,
Anja,1,2,mouse,fish,8,0,1449348495434,1597,769,
Anja,1,2,mouse,fish,8,0,1449348495533,1597,769,
Anja,1,2,mouse,fish,8,0,1449348495634,1597,769,
Anja,1,2,mouse,fish,8,0,1449348495733,1597,769,
Anja,1,2,mouse,fish,8,0,1449348495834,1597,769,
Anja,1,2,mouse,fish,8,0,1449348495934,1597,769,
Anja,1,2,mouse,fish,8,0,1449348496034,1597,769,
Anja,1,2,mouse,fish,8,0,1449348496134,1597,769,
Anja,1,2,mouse,fish,8,0,1449348496234,1597,769,
Anja,1,2,mouse,fish,8,0,1449348496336,1597,769,
Anja,1,2,mouse,fish,8,0,1449348496436,1597,769,
Anja,1,2,mouse,fish,8,0,1449348496535,1597,769,
Anja,1,2,mouse,fish,8,0,1449348496635,1597,769,
Anja,1,2,mouse,fish,8,0,1449348496735,1576,763,
Anja,1,2,mouse,fish,-1,0,1449348496835,1330,681,
Anja,1,2,mouse,fish,-1,0,1449348496936,1073,602,
Anja,1,2,mouse,fish,-1,0,1449348497035,789,510,
Anja,1,2,mouse,fish,-1,0,1449348497136,454,421,
Anja,1,2,mouse,fish,-1,0,1449348497235,243,385,
Anja,1,2,mouse,fish,-1,0,1449348497336,235,412,
Anja,1,2,mouse,fish,1,1,1449348497437,261,453,
Anja,1,2,mouse,fish,1,0,1449348497537,288,459,
Anja,1,2,mouse,fish,1,0,1449348497637,291,459,
Anja,1,2,mouse,fish,1,0,1449348497737,291,459,
Anja,1,2,mouse,fish,1,0,1449348497836,291,457,
Anja,1,2,mouse,fish,1,0,1449348497937,291,457,
Anja,1,2,mouse,fish,1,0,1449348498038,291,457,
Anja,1,2,mouse,fish,1,0,1449348498138,291,457,
Anja,1,2,mouse,fish,1,0,1449348498237,291,457,
Anja,1,2,mouse,fish,1,0,1449348498337,291,457,
Anja,1,2,mouse,fish,1,0,1449348498439,291,457,
Anja,1,2,mouse,fish,1,0,1449348498538,291,457,
Anja,1,2,mouse,fish,1,0,1449348498640,291,457,
Anja,1,2,mouse,fish,1,0,1449348498740,291,457,
Anja,1,2,mouse,fish,1,0,1449348498839,291,457,
Anja,1,2,mouse,fish,1,0,1449348498941,291,457,
Anja,1,2,mouse,fish,1,0,1449348499040,291,457,
Anja,1,2,mouse,fish,1,0,1449348499140,291,457,
Anja,1,2,mouse,fish,1,0,1449348499241,291,457,
Anja,1,2,mouse,fish,1,0,1449348499342,291,457,
Anja,1,2,mouse,fish,1,0,1449348499442,304,457,
Anja,1,2,mouse,fish,-1,0,1449348499542,488,455,
Anja,1,2,mouse,fish,-1,0,1449348499642,547,457,
Anja,1,2,mouse,fish,-1,0,1449348499741,636,454,
Anja,1,2,mouse,fish,-1,0,1449348499842,814,453,
Anja,1,2,mouse,fish,4,1,1449348499943,918,439,
Anja,1,2,mouse,fish,4,0,1449348500042,920,439,
Anja,1,2,mouse,fish,4,0,1449348500143,920,437,
Anja,1,2,mouse,fish,4,0,1449348500243,920,437,
Anja,1,2,mouse,fish,4,0,1449348500343,920,437,
Anja,1,2,mouse,fish,4,0,1449348500443,920,437,
Anja,1,2,mouse,fish,4,0,1449348500543,920,437,
Anja,1,2,mouse,fish,4,0,1449348500643,920,437,
Anja,1,2,mouse,fish,4,0,1449348500743,920,437,
Anja,1,2,mouse,fish,4,0,1449348500844,920,437,
Anja,1,2,mouse,fish,4,0,1449348500943,920,437,
Anja,1,2,mouse,fish,4,0,1449348501043,920,437,
Anja,1,2,mouse,fish,4,0,1449348501144,920,437,
Anja,1,2,mouse,fish,4,0,1449348501245,920,437,
Anja,1,2,mouse,fish,4,0,1449348501345,920,437,
Anja,1,2,mouse,fish,4,0,1449348501444,920,437,
Anja,1,2,mouse,fish,4,0,1449348501545,920,437,
Anja,1,2,mouse,fish,4,0,1449348501645,920,437,
Anja,1,2,mouse,fish,4,0,1449348501745,920,437,
Anja,1,2,mouse,fish,4,0,1449348501845,920,437,
Anja,1,2,mouse,fish,4,0,1449348501946,920,437,
Anja,1,2,mouse,fish,4,0,1449348502045,920,437,
Anja,1,2,mouse,fish,4,0,1449348502147,920,437,
Anja,1,2,mouse,fish,4,0,1449348502246,920,437,
Anja,1,2,mouse,fish,4,0,1449348502347,920,437,
Anja,1,2,mouse,fish,4,0,1449348502447,920,437,
Anja,1,2,mouse,fish,4,0,1449348502547,920,437,
Anja,1,2,mouse,fish,4,0,1449348502648,920,437,
Anja,1,2,mouse,fish,4,0,1449348502747,920,437,
Anja,1,2,mouse,fish,4,0,1449348502847,920,437,
Anja,1,2,mouse,fish,4,0,1449348502947,920,437,
Anja,1,2,mouse,fish,4,0,1449348503047,920,437,
Anja,1,2,mouse,fish,4,0,1449348503148,920,437,
Anja,1,2,mouse,fish,4,0,1449348503247,920,437,
Anja,1,2,mouse,fish,4,0,1449348503348,920,437,
Anja,1,2,mouse,fish,4,0,1449348503447,920,437,
Anja,1,2,mouse,fish,4,0,1449348503547,920,437,
Anja,1,2,mouse,fish,4,0,1449348503647,920,437,
Anja,1,2,mouse,fish,4,0,1449348503747,920,437,
Anja,1,2,mouse,fish,4,0,1449348503848,920,437,
Anja,1,2,mouse,fish,4,0,1449348503949,920,437,
Anja,1,2,mouse,fish,4,0,1449348504048,929,431,
Anja,1,2,mouse,fish,4,0,1449348504148,942,425,
Anja,1,2,mouse,fish,4,0,1449348504248,981,419,
Anja,1,2,mouse,fish,-1,0,1449348504347,1029,408,
Anja,1,2,mouse,fish,-1,0,1449348504447,1200,404,
Anja,1,2,mouse,fish,-1,0,1449348504547,1326,402,
Anja,1,2,mouse,fish,-1,0,1449348504647,1476,406,
Anja,1,2,mouse,fish,7,1,1449348504748,1603,431,
Anja,1,2,mouse,fish,7,0,1449348504848,1617,436,
Anja,1,2,mouse,fish,7,0,1449348504948,1625,446,
Anja,1,2,mouse,fish,7,0,1449348505048,1625,446,
Anja,1,2,mouse,fish,7,0,1449348505148,1625,446,
Anja,1,2,mouse,fish,7,0,1449348505248,1625,446,
Anja,1,2,mouse,fish,7,0,1449348505348,1625,446,
Anja,1,2,mouse,fish,7,0,1449348505449,1625,446,
Anja,1,2,mouse,fish,7,0,1449348505548,1625,446,
Anja,1,2,mouse,fish,7,0,1449348505648,1625,446,
Anja,1,2,mouse,fish,7,0,1449348505748,1625,446,
Anja,1,2,mouse,fish,7,0,1449348505849,1625,446,
Anja,1,2,mouse,fish,7,0,1449348505948,1625,446,
Anja,1,2,mouse,fish,7,0,1449348506048,1625,446,
Anja,1,2,mouse,fish,7,0,1449348506149,1625,446,
Anja,1,2,mouse,fish,7,0,1449348506249,1625,446,
Anja,1,2,mouse,fish,7,0,1449348506349,1625,446,
Anja,1,2,mouse,fish,7,0,1449348506449,1625,446,
Anja,1,2,mouse,fish,7,0,1449348506549,1625,446,
Anja,1,2,mouse,fish,7,0,1449348506649,1625,446,
Anja,1,2,mouse,fish,7,0,1449348506749,1625,446,
Anja,1,2,mouse,fish,7,0,1449348506850,1625,446,
Anja,1,2,mouse,fish,7,0,1449348506949,1625,446,
Anja,1,2,mouse,fish,7,0,1449348507049,1625,446,
Anja,1,2,mouse,fish,7,0,1449348507150,1625,446,
Anja,1,2,mouse,fish,7,0,1449348507250,1625,446,
Anja,1,2,mouse,fish,7,0,1449348507349,1625,446,
Anja,1,2,mouse,fish,7,0,1449348507449,1625,446,
Anja,1,2,mouse,fish,7,0,1449348507549,1625,446,
Anja,1,2,mouse,fish,7,0,1449348507650,1625,446,
Anja,1,2,mouse,fish,7,0,1449348507750,1625,446,
Anja,1,2,mouse,fish,7,0,1449348507849,1625,446,
Anja,1,2,mouse,fish,7,0,1449348507949,1625,446,
Anja,1,2,mouse,fish,7,0,1449348508051,1625,446,
Anja,1,2,mouse,fish,7,0,1449348508151,1625,446,
Anja,1,2,mouse,fish,7,0,1449348508251,1625,446,
Anja,1,2,mouse,fish,7,0,1449348508351,1625,446,
Anja,1,2,mouse,fish,7,0,1449348508451,1625,446,
Anja,1,2,mouse,fish,7,0,1449348508551,1625,446,
Anja,1,2,mouse,fish,7,0,1449348508653,1625,446,
Anja,1,2,mouse,fish,7,0,1449348508753,1625,446,
Anja,1,2,mouse,fish,7,0,1449348508853,1625,446,
Anja,1,2,mouse,fish,7,0,1449348508953,1625,446,
Anja,1,2,mouse,fish,7,0,1449348509053,1551,445,
Anja,1,2,mouse,fish,-1,0,1449348509152,1107,381,
Anja,1,2,mouse,fish,-1,0,1449348509253,453,252,
Anja,1,2,mouse,fish,-1,0,1449348509353,162,215,
Anja,1,2,mouse,fish,-1,0,1449348509452,0,154,
Anja,1,2,mouse,fish,-1,0,1449348509553,92,113,
Anja,1,2,mouse,fish,0,1,1449348509655,304,132,
Anja,1,2,mouse,fish,0,0,1449348509754,324,136,
Anja,1,2,mouse,fish,0,0,1449348509854,324,136,
Anja,1,2,mouse,fish,0,0,1449348509954,324,136,
Anja,1,2,mouse,fish,0,0,1449348510054,324,136,
Anja,1,2,mouse,fish,0,0,1449348510154,324,136,
Anja,1,2,mouse,fish,0,0,1449348510255,324,136,
Anja,1,2,mouse,fish,0,0,1449348510354,324,136,
Anja,1,2,mouse,fish,0,0,1449348510454,324,136,
Anja,1,2,mouse,fish,0,0,1449348510554,324,136,
Anja,1,2,mouse,fish,0,0,1449348510655,324,136,
Anja,1,2,mouse,fish,0,0,1449348510754,324,136,
Anja,1,2,mouse,fish,0,0,1449348510854,324,136,
Anja,1,2,mouse,fish,0,0,1449348510955,324,136,
Anja,1,2,mouse,fish,0,0,1449348511055,324,136,
Anja,1,2,mouse,fish,0,0,1449348511155,324,136,
Anja,1,2,mouse,fish,0,0,1449348511256,324,136,
Anja,1,2,mouse,fish,0,0,1449348511356,324,136,
Anja,1,2,mouse,fish,0,0,1449348511456,324,136,
Anja,1,2,mouse,fish,0,0,1449348511556,324,136,
Anja,1,2,mouse,fish,0,0,1449348511657,324,136,
Anja,1,2,mouse,fish,0,0,1449348511756,324,136,
Anja,1,2,mouse,fish,0,0,1449348511856,324,136,
Anja,1,2,mouse,fish,0,0,1449348511957,324,136,
Anja,1,2,mouse,fish,0,0,1449348512056,324,136,
Anja,1,2,mouse,fish,0,0,1449348512156,316,168,
Anja,1,2,mouse,fish,-1,0,1449348512257,316,217,
Anja,1,2,mouse,fish,-1,0,1449348512356,317,281,
Anja,1,2,mouse,fish,-1,0,1449348512456,318,358,
Anja,1,2,mouse,fish,1,1,1449348512558,321,436,
Anja,1,2,mouse,fish,1,0,1449348512657,329,469,
Anja,1,2,mouse,fish,1,0,1449348512757,329,469,
Anja,1,2,mouse,fish,1,0,1449348512857,329,469,
Anja,1,2,mouse,fish,1,0,1449348512957,329,469,
Anja,1,2,mouse,fish,1,0,1449348513057,329,469,
Anja,1,2,mouse,fish,1,0,1449348513157,329,469,
Anja,1,2,mouse,fish,1,0,1449348513257,329,469,
Anja,1,2,mouse,fish,1,0,1449348513357,329,469,
Anja,1,2,mouse,fish,1,0,1449348513457,329,469,
Anja,1,2,mouse,fish,1,0,1449348513558,329,469,
Anja,1,2,mouse,fish,1,0,1449348513658,329,469,
Anja,1,2,mouse,fish,1,0,1449348513759,329,469,
Anja,1,2,mouse,fish,1,0,1449348513859,329,469,
Anja,1,2,mouse,fish,1,0,1449348513963,329,469,
Anja,1,2,mouse,fish,1,0,1449348514062,329,469,
Anja,1,2,mouse,fish,1,0,1449348514163,329,469,
Anja,1,2,mouse,fish,1,0,1449348514265,329,469,
Anja,1,2,mouse,fish,1,0,1449348514366,329,469,
Anja,1,2,mouse,fish,1,0,1449348514465,329,469,
Anja,1,2,mouse,fish,1,0,1449348514566,329,469,
Anja,1,2,mouse,fish,1,0,1449348514667,329,469,
Anja,1,2,mouse,fish,1,0,1449348514767,329,469,
Anja,1,2,mouse,fish,1,0,1449348514867,329,469,
Anja,1,2,mouse,fish,1,0,1449348514967,329,469,
Anja,1,2,mouse,fish,1,0,1449348515067,329,469,
Anja,1,2,mouse,fish,1,0,1449348515167,329,469,
Anja,1,2,mouse,fish,1,0,1449348515267,329,469,
Anja,1,2,mouse,fish,1,0,1449348515367,329,469,
Anja,1,2,mouse,fish,1,0,1449348515467,329,469,
Anja,1,2,mouse,fish,1,0,1449348515568,329,469,
Anja,1,2,mouse,fish,1,0,1449348515668,329,469,
Anja,1,2,mouse,fish,1,0,1449348515772,329,469,
Anja,1,2,mouse,fish,1,0,1449348515872,329,469,
Anja,1,2,mouse,fish,-1,0,1449348515972,462,451,
Anja,1,2,mouse,fish,-1,0,1449348516072,610,440,
Anja,1,2,mouse,fish,-1,0,1449348516171,766,419,
Anja,1,2,mouse,fish,-1,0,1449348516274,874,434,
Anja,1,2,mouse,fish,-1,0,1449348516374,899,440,
Anja,1,2,mouse,fish,4,1,1449348516475,949,458,
Anja,1,2,mouse,fish,4,0,1449348516574,949,458,
Anja,1,2,mouse,fish,4,0,1449348516674,949,457,
Anja,1,2,mouse,fish,4,0,1449348516774,949,457,
Anja,1,2,mouse,fish,4,0,1449348516875,949,457,
Anja,1,2,mouse,fish,4,0,1449348516976,949,457,
Anja,1,2,mouse,fish,4,0,1449348517075,949,457,
Anja,1,2,mouse,fish,4,0,1449348517175,949,457,
Anja,1,2,mouse,fish,4,0,1449348517276,949,457,
Anja,1,2,mouse,fish,4,0,1449348517376,949,457,
Anja,1,2,mouse,fish,4,0,1449348517476,949,457,
Anja,1,2,mouse,fish,4,0,1449348517575,949,457,
Anja,1,2,mouse,fish,4,0,1449348517676,949,457,
Anja,1,2,mouse,fish,4,0,1449348517776,949,457,
Anja,1,2,mouse,fish,4,0,1449348517876,949,457,
Anja,1,2,mouse,fish,4,0,1449348517976,949,457,
Anja,1,2,mouse,fish,4,0,1449348518076,949,457,
Anja,1,2,mouse,fish,4,0,1449348518176,949,457,
Anja,1,2,mouse,fish,4,0,1449348518276,949,457,
Anja,1,2,mouse,fish,4,0,1449348518376,949,457,
Anja,1,2,mouse,fish,4,0,1449348518476,949,457,
Anja,1,2,mouse,fish,4,0,1449348518577,949,457,
Anja,1,2,mouse,fish,4,0,1449348518677,949,457,
Anja,1,2,mouse,fish,4,0,1449348518776,966,452,
Anja,1,2,mouse,fish,-1,0,1449348518876,1211,433,
Anja,1,2,mouse,fish,-1,0,1449348518976,1349,443,
Anja,1,2,mouse,fish,-1,0,1449348519077,1434,459,
Anja,1,2,mouse,fish,-1,0,1449348519177,1499,456,
Anja,1,2,mouse,fish,-1,0,1449348519276,1527,458,
Anja,1,2,mouse,fish,7,1,1449348519376,1554,457,
Anja,1,2,mouse,fish,7,0,1449348519477,1556,454,
Anja,1,2,mouse,fish,7,0,1449348519576,1556,454,
Anja,1,2,mouse,fish,7,0,1449348519676,1556,454,
Anja,1,2,mouse,fish,7,0,1449348519777,1556,454,
Anja,1,2,mouse,fish,7,0,1449348519877,1556,454,
Anja,1,2,mouse,fish,7,0,1449348519976,1556,454,
Anja,1,2,mouse,fish,7,0,1449348520076,1556,454,
Anja,1,2,mouse,fish,7,0,1449348520177,1556,454,
Anja,1,2,mouse,fish,7,0,1449348520277,1556,454,
Anja,1,2,mouse,fish,7,0,1449348520377,1556,454,
Anja,1,2,mouse,fish,7,0,1449348520477,1556,454,
Anja,1,2,mouse,fish,7,0,1449348520577,1556,454,
Anja,1,2,mouse,fish,7,0,1449348520677,1556,454,
Anja,1,2,mouse,fish,7,0,1449348520779,1556,454,
Anja,1,2,mouse,fish,7,0,1449348520878,1556,454,
Anja,1,2,mouse,fish,7,0,1449348520978,1556,454,
Anja,1,2,mouse,fish,7,0,1449348521078,1556,454,
Anja,1,2,mouse,fish,7,0,1449348521179,1556,454,
Anja,1,2,mouse,fish,7,0,1449348521278,1556,454,
Anja,1,2,mouse,fish,7,0,1449348521378,1556,454,
Anja,1,2,mouse,fish,7,0,1449348521478,1556,454,
Anja,1,2,mouse,fish,7,0,1449348521579,1556,454,
Anja,1,2,mouse,fish,7,0,1449348521679,1556,454,
Anja,1,2,mouse,fish,7,0,1449348521778,1556,454,
Anja,1,2,mouse,fish,7,0,1449348521878,1556,454,
Anja,1,2,mouse,fish,7,0,1449348521979,1556,454,
Anja,1,2,mouse,fish,7,0,1449348522079,1556,454,
Anja,1,2,mouse,fish,7,0,1449348522180,1556,454,
Anja,1,2,mouse,fish,7,0,1449348522279,1556,454,
Anja,1,2,mouse,fish,7,0,1449348522379,1556,454,
Anja,1,2,mouse,fish,7,0,1449348522479,1556,454,
Anja,1,2,mouse,fish,7,0,1449348522579,1556,454,
Anja,1,2,mouse,fish,7,0,1449348522680,1556,454,
Anja,1,2,mouse,fish,7,0,1449348522780,1556,454,
Anja,1,2,mouse,fish,7,0,1449348522881,1556,454,
Anja,1,2,mouse,fish,7,0,1449348522980,1556,454,
Anja,1,2,mouse,fish,7,0,1449348523080,1556,454,
Anja,1,2,mouse,fish,7,0,1449348523180,1556,454,
Anja,1,2,mouse,fish,7,0,1449348523280,1556,454,
Anja,1,2,mouse,fish,7,0,1449348523380,1556,454,
Anja,1,2,mouse,fish,7,0,1449348523483,1556,454,
Anja,1,2,mouse,fish,7,0,1449348523581,1556,454,
Anja,1,2,mouse,fish,7,0,1449348523680,1556,454,
Anja,1,2,mouse,fish,7,0,1449348523786,1556,454,
Anja,1,2,mouse,fish,7,0,1449348523881,1556,454,
Anja,1,2,mouse,fish,7,0,1449348523984,1556,454,
Anja,1,2,mouse,fish,7,0,1449348524080,1556,454,
Anja,1,2,mouse,fish,7,0,1449348524183,1556,454,
Anja,1,2,mouse,fish,7,0,1449348524281,1556,454,
Anja,1,2,mouse,fish,7,0,1449348524382,1556,454,
Anja,1,2,mouse,fish,7,0,1449348524485,1556,454,
Anja,1,2,mouse,fish,7,0,1449348524585,1556,454,
Anja,1,2,mouse,fish,7,0,1449348524683,1556,454,
Anja,1,2,mouse,fish,7,0,1449348524783,1604,446,
Anja,1,2,mouse,fish,7,0,1449348524883,1614,463,
Anja,1,2,mouse,fish,-1,0,1449348524982,1635,551,
Anja,1,2,mouse,fish,-1,0,1449348525081,1661,654,
Anja,1,2,mouse,fish,-1,0,1449348525182,1665,697,
Anja,1,2,mouse,fish,8,1,1449348525286,1655,745,
Anja,1,2,mouse,fish,8,0,1449348525386,1636,785,
Anja,1,2,mouse,fish,8,0,1449348525485,1632,792,
Anja,1,2,mouse,fish,8,0,1449348525586,1632,792,
Anja,1,2,mouse,fish,8,0,1449348525685,1632,792,
Anja,1,2,mouse,fish,8,0,1449348525786,1632,792,
Anja,1,2,mouse,fish,8,0,1449348525886,1632,792,
Anja,1,2,mouse,fish,8,0,1449348525986,1632,792,
Anja,1,2,mouse,fish,8,0,1449348526086,1632,792,
Anja,1,2,mouse,fish,8,0,1449348526185,1632,792,
Anja,1,2,mouse,fish,8,0,1449348526286,1632,792,
Anja,1,2,mouse,fish,8,0,1449348526386,1632,792,
Anja,1,2,mouse,fish,8,0,1449348526486,1632,792,
Anja,1,2,mouse,fish,8,0,1449348526586,1632,792,
Anja,1,2,mouse,fish,8,0,1449348526686,1632,792,
Anja,1,2,mouse,fish,8,0,1449348526787,1632,792,
Anja,1,2,mouse,fish,8,0,1449348526889,1632,792,
Anja,1,2,mouse,fish,8,0,1449348526987,1632,792,
Anja,1,2,mouse,fish,8,0,1449348527087,1632,792,
Anja,1,2,mouse,fish,8,0,1449348527188,1632,792,
Anja,1,2,mouse,fish,8,0,1449348527288,1632,792,
Anja,1,2,mouse,fish,8,0,1449348527389,1632,795,
Anja,1,2,mouse,fish,8,0,1449348527489,1632,796,
Anja,1,2,mouse,fish,8,0,1449348527588,1632,796,
Anja,1,2,mouse,fish,8,0,1449348527688,1632,796,
Anja,1,2,mouse,fish,8,0,1449348527789,1632,796,
Anja,1,2,mouse,fish,8,0,1449348527889,1632,796,
Anja,1,2,mouse,fish,8,0,1449348527988,1632,796,
Anja,1,2,mouse,fish,8,0,1449348528089,1632,796,
Anja,1,2,mouse,fish,8,0,1449348528189,1632,796,
Anja,1,2,mouse,fish,8,0,1449348528289,1632,796,
Anja,1,2,mouse,fish,8,0,1449348528389,1632,796,
Anja,1,2,mouse,fish,8,0,1449348528489,1632,796,
Anja,1,2,mouse,fish,8,0,1449348528590,1632,796,
Anja,1,2,mouse,fish,8,0,1449348528690,1632,796,
Anja,1,2,mouse,fish,8,0,1449348528789,1632,796,
Anja,1,2,mouse,fish,8,0,1449348528889,1632,796,
Anja,1,2,mouse,fish,8,0,1449348528990,1632,796,
Anja,1,2,mouse,fish,8,0,1449348529090,1632,796,
Anja,1,2,mouse,fish,8,0,1449348529190,1632,796,
Anja,1,2,mouse,fish,8,0,1449348529290,1632,796,
Anja,1,2,mouse,fish,8,0,1449348529391,1632,796,
Anja,1,2,mouse,fish,8,0,1449348529492,1632,796,
Anja,1,2,mouse,fish,8,0,1449348529591,1632,796,
Anja,1,2,mouse,fish,8,0,1449348529691,1632,796,
Anja,1,2,mouse,fish,8,0,1449348529792,1632,796,
Anja,1,2,mouse,fish,8,0,1449348529891,1632,796,
Anja,1,2,mouse,fish,8,0,1449348529994,1632,796,
Anja,1,2,mouse,fish,8,0,1449348530094,1632,796,
Anja,1,2,mouse,fish,8,0,1449348530192,1632,796,
Anja,1,2,mouse,fish,8,0,1449348530292,1632,796,
Anja,1,2,mouse,fish,8,0,1449348530393,1632,796,
Anja,1,2,mouse,fish,8,0,1449348530493,1632,796,
Anja,1,2,mouse,fish,8,0,1449348530593,1632,796,
Anja,1,2,mouse,fish,8,0,1449348530694,1632,796,
Anja,1,2,mouse,fish,8,0,1449348530793,1632,796,
Anja,1,2,mouse,fish,8,0,1449348530895,1632,796,
Anja,1,2,mouse,fish,8,0,1449348530996,1632,796,
Anja,1,2,mouse,fish,8,0,1449348531096,1632,796,
Anja,1,2,mouse,fish,8,0,1449348531196,1632,796,
Anja,1,2,mouse,fish,8,0,1449348531295,1632,796,
Anja,1,2,mouse,fish,8,0,1449348531395,1632,796,
Anja,1,2,mouse,fish,8,0,1449348531495,1632,796,
Anja,1,2,mouse,fish,8,0,1449348531596,1632,796,
Anja,1,2,mouse,fish,8,0,1449348531695,1632,796,
Anja,1,2,mouse,fish,8,0,1449348531796,1632,796,
Anja,1,2,mouse,fish,8,0,1449348531896,1632,796,
Anja,1,2,mouse,fish,8,0,1449348531998,1632,796,
Anja,1,2,mouse,fish,8,0,1449348532097,1632,796,
Anja,1,2,mouse,fish,8,0,1449348532197,1632,796,
Anja,1,2,mouse,fish,8,0,1449348532297,1632,796,
Anja,1,2,mouse,fish,8,0,1449348532398,1632,796,
Anja,1,2,mouse,fish,8,0,1449348532498,1632,796,
Anja,1,2,mouse,fish,8,0,1449348532597,1632,796,
Anja,1,2,mouse,fish,8,0,1449348532697,1632,796,
Anja,1,2,mouse,fish,8,0,1449348532797,1632,796,
Anja,1,2,mouse,fish,8,0,1449348532898,1632,796,
Anja,1,2,mouse,fish,8,0,1449348532997,1632,796,
Anja,1,2,mouse,fish,8,0,1449348533098,1632,796,
Anja,1,2,mouse,fish,8,0,1449348533198,1632,796,
Anja,1,2,mouse,fish,8,0,1449348533298,1632,796,
Anja,1,2,mouse,fish,8,0,1449348533399,1632,796,
Anja,1,2,mouse,fish,8,0,1449348533498,1632,796,
Anja,1,2,mouse,fish,8,0,1449348533599,1632,796,
Anja,1,2,mouse,fish,8,0,1449348533698,1632,796,
Anja,1,2,mouse,fish,8,0,1449348533798,1632,796,
Anja,1,2,mouse,fish,8,0,1449348533899,1632,796,
Anja,1,2,mouse,fish,-1,0,1449348533999,1600,666,
Anja,1,2,mouse,fish,-1,0,1449348534098,1598,587,
Anja,1,2,mouse,fish,-1,0,1449348534199,1599,531,
Anja,1,2,mouse,fish,-1,0,1449348534299,1599,529,
Anja,1,2,mouse,fish,7,1,1449348534400,1579,461,
Anja,1,2,mouse,fish,7,0,1449348534499,1577,452,
Anja,1,2,mouse,fish,7,0,1449348534599,1577,452,
Anja,1,2,mouse,fish,7,0,1449348534699,1577,452,
Anja,1,2,mouse,fish,7,0,1449348534799,1577,452,
Anja,1,2,mouse,fish,7,0,1449348534899,1577,452,
Anja,1,2,mouse,fish,7,0,1449348535000,1577,452,
Anja,1,2,mouse,fish,7,0,1449348535100,1577,452,
Anja,1,2,mouse,fish,7,0,1449348535199,1577,452,
Anja,1,2,mouse,fish,7,0,1449348535299,1577,452,
Anja,1,2,mouse,fish,7,0,1449348535399,1577,452,
Anja,1,2,mouse,fish,7,0,1449348535500,1577,452,
Anja,1,2,mouse,fish,7,0,1449348535600,1577,452,
Anja,1,2,mouse,fish,7,0,1449348535699,1577,452,
Anja,1,2,mouse,fish,7,0,1449348535800,1577,452,
Anja,1,2,mouse,fish,7,0,1449348535900,1552,451,
Anja,1,2,mouse,fish,-1,0,1449348536000,1480,463,
Anja,1,2,mouse,fish,-1,0,1449348536100,1298,469,
Anja,1,2,mouse,fish,-1,0,1449348536200,1175,478,
Anja,1,2,mouse,fish,-1,0,1449348536301,1105,477,
Anja,1,2,mouse,fish,-1,0,1449348536400,1033,478,
Anja,1,2,mouse,fish,4,1,1449348536501,1006,467,
Anja,1,2,mouse,fish,4,0,1449348536601,1006,467,
Anja,1,2,mouse,fish,4,0,1449348536701,1006,466,
Anja,1,2,mouse,fish,4,0,1449348536802,1006,466,
Anja,1,2,mouse,fish,4,0,1449348536902,1006,466,
