
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
Anja,1,1,gaze,flags,8,0,1449348270730,1743.0807,744.9686,true
Anja,1,1,gaze,flags,8,0,1449348270830,1738.5996,748.0936,true
Anja,1,1,gaze,flags,8,0,1449348270930,1734.8207,751.2714,true
Anja,1,1,gaze,flags,8,0,1449348271030,1731.2828,755.335,true
Anja,1,1,gaze,flags,8,0,1449348271131,1727.6531,757.993,true
Anja,1,1,gaze,flags,8,0,1449348271231,1727.45,761.1774,true
Anja,1,1,gaze,flags,8,0,1449348271330,1729.135,763.7719,true
Anja,1,1,gaze,flags,8,0,1449348271430,1725.1798,766.813,true
Anja,1,1,gaze,flags,8,0,1449348271531,1722.2899,764.9786,true
Anja,1,1,gaze,flags,8,0,1449348271631,1717.7272,762.8516,true
Anja,1,1,gaze,flags,8,0,1449348271730,1709.5891,762.2543,true
Anja,1,1,gaze,flags,8,0,1449348271831,1694.3867,761.5983,true
Anja,1,1,gaze,flags,7,1,1449348271931,1615.671,438.0789,false
Anja,1,1,gaze,flags,7,0,1449348272031,1650.3846,432.3515,false
Anja,1,1,gaze,flags,7,0,1449348272131,1645.4705,413.7692,false
Anja,1,1,gaze,flags,7,0,1449348272231,1632.5746,275.9319,false
Anja,1,1,gaze,flags,6,1,1449348272332,1653.0564,153.8391,false
Anja,1,1,gaze,flags,6,0,1449348272431,1653.5338,157.3327,false
Anja,1,1,gaze,flags,6,0,1449348272532,1648.5427,164.2286,true
Anja,1,1,gaze,flags,6,0,1449348272631,1653.6945,166.8201,true
Anja,1,1,gaze,flags,6,0,1449348272731,1660.3181,160.2492,true
Anja,1,1,gaze,flags,6,0,1449348272831,1662.3809,158.2953,true
Anja,1,1,gaze,flags,6,0,1449348272933,1666.8698,153.1847,true
Anja,1,1,gaze,flags,6,0,1449348273031,1668.0004,145.9193,true
Anja,1,1,gaze,flags,6,0,1449348273131,1662.6533,136.9583,true
Anja,1,1,gaze,flags,6,0,1449348273232,1660.3521,130.1665,true
Anja,1,1,gaze,flags,6,0,1449348273331,1664.2313,119.1324,true
Anja,1,1,gaze,flags,6,0,1449348273432,1673.1804,106.3,true
Anja,1,1,gaze,flags,6,0,1449348273532,1680.5448,98.5534,true
Anja,1,1,gaze,flags,6,0,1449348273632,1684.597,93.9417,true
Anja,1,1,gaze,flags,6,0,1449348273732,1692.1486,86.5901,true
Anja,1,1,gaze,flags,6,0,1449348273832,1696.5166,82.8238,true
Anja,1,1,gaze,flags,6,0,1449348273932,1697.3037,80.9389,true
Anja,1,1,gaze,flags,6,0,1449348274032,1694.9501,82.46,true
Anja,1,1,gaze,flags,6,0,1449348274132,1696.1136,81.8925,true
Anja,1,1,gaze,flags,6,0,1449348274232,1694.0225,82.9813,true
Anja,1,1,gaze,flags,6,0,1449348274332,1693.6184,83.5549,true
Anja,1,1,gaze,flags,6,0,1449348274432,1693.5377,85.2131,true
Anja,1,1,gaze,flags,6,0,1449348274532,1695.3766,92.0338,true
Anja,1,1,gaze,flags,6,0,1449348274632,1694.7733,97.7525,true
Anja,1,1,gaze,flags,6,0,1449348274732,1683.4238,104.5397,true
Anja,1,1,gaze,flags,6,0,1449348274832,1675.8618,107.7848,true
Anja,1,1,gaze,flags,6,0,1449348274933,1667.9213,111.0231,true
Anja,1,1,gaze,flags,6,0,1449348275032,1660.5133,112.2314,true
Anja,1,1,gaze,flags,6,0,1449348275132,1653.3384,115.9374,true
Anja,1,1,gaze,flags,6,0,1449348275233,1649.4229,118.598,true
Anja,1,1,gaze,flags,6,0,1449348275332,1646.5935,120.6293,true
Anja,1,1,gaze,flags,6,0,1449348275433,1638.4111,123.0883,true
Anja,1,1,gaze,flags,3,1,1449348275533,1027.2039,115.5641,false
Anja,1,1,gaze,flags,3,0,1449348275633,1014.0179,127.9799,false
Anja,1,1,gaze,flags,3,0,1449348275733,990.6749,141.8728,false
Anja,1,1,gaze,flags,3,0,1449348275834,961.8446,124.5159,false
Anja,1,1,gaze,flags,3,0,1449348275934,927.9193,101.4978,true
Anja,1,1,gaze,flags,8,1,1449348276033,1698.2284,754.5081,false
Anja,1,1,gaze,flags,-1,0,1449348276133,0,0,false
Anja,1,1,gaze,flags,4,1,1449348276235,899.0659,338.0164,false
Anja,1,1,gaze,flags,3,1,1449348276334,846.0894,252.19,false
Anja,1,1,gaze,flags,4,1,1449348276434,1055.6882,393.4576,false
Anja,1,1,gaze,flags,4,0,1449348276534,1055.8263,402.5026,false
Anja,1,1,gaze,flags,4,0,1449348276634,1058.1357,417.1722,true
Anja,1,1,gaze,flags,4,0,1449348276733,1063.4126,420.2688,true
Anja,1,1,gaze,flags,4,0,1449348276834,928.1903,375.2983,false
Anja,1,1,gaze,flags,4,0,1449348276935,915.003,346.7356,false
Anja,1,1,gaze,flags,4,0,1449348277034,916.2961,342.6134,true
Anja,1,1,gaze,flags,4,0,1449348277134,941.7863,397.7841,false
Anja,1,1,gaze,flags,3,1,1449348277234,944.1477,155.9162,false
Anja,1,1,gaze,flags,3,0,1449348277333,948.1064,72.3799,false
Anja,1,1,gaze,flags,3,0,1449348277434,944.5143,68.1363,true
Anja,1,1,gaze,flags,3,0,1449348277534,940.9497,65.2336,true
Anja,1,1,gaze,flags,3,0,1449348277634,942.275,65.8593,true
Anja,1,1,gaze,flags,3,0,1449348277734,941.7152,65.6713,true
Anja,1,1,gaze,flags,3,0,1449348277835,941.194,67.3882,true
Anja,1,1,gaze,flags,3,0,1449348277935,940.4146,66.1706,true
Anja,1,1,gaze,flags,3,0,1449348278035,937.7585,64.5152,true
Anja,1,1,gaze,flags,3,0,1449348278136,931.407,67.8856,true
Anja,1,1,gaze,flags,3,0,1449348278235,918.6226,72.9194,true
Anja,1,1,gaze,flags,3,0,1449348278335,910.2371,76.5743,true
Anja,1,1,gaze,flags,3,0,1449348278436,907.5474,78.1811,true
Anja,1,1,gaze,flags,-1,0,1449348278535,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348278635,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348278735,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348278835,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348278936,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348279035,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348279136,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348279235,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348279336,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348279436,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348279536,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348279636,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348279735,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348279836,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348279936,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348280036,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348280136,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348280236,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348280337,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348280436,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348280537,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348280637,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348280738,633.6142,-28.1391,false
Anja,1,1,gaze,flags,3,1,1449348280838,913.7782,46.0014,false
Anja,1,1,gaze,flags,3,0,1449348280939,912.3357,45.0532,false
Anja,1,1,gaze,flags,0,1,1449348281041,245.2693,46.7071,false
Anja,1,1,gaze,flags,0,0,1449348281139,245.1431,42.332,false
Anja,1,1,gaze,flags,3,1,1449348281241,925.415,69.9712,false
Anja,1,1,gaze,flags,3,0,1449348281341,946.4929,62.5625,false
Anja,1,1,gaze,flags,3,0,1449348281440,941.1942,62.1667,true
Anja,1,1,gaze,flags,-1,0,1449348281540,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348281640,0,0,false
Anja,1,1,gaze,flags,0,1,1449348281742,269.3191,-47.5265,false
Anja,1,1,gaze,flags,0,0,1449348281841,297.4693,-4.4222,false
Anja,1,1,gaze,flags,0,0,1449348281941,288.1404,35.5989,false
Anja,1,1,gaze,flags,0,0,1449348282041,294.3478,40.9046,true
Anja,1,1,gaze,flags,0,0,1449348282142,293.7683,61.2155,true
Anja,1,1,gaze,flags,-1,0,1449348282242,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348282343,3489.3157,837.242,false
Anja,1,1,gaze,flags,1,1,1449348282443,199.139,373.4006,false
Anja,1,1,gaze,flags,0,1,1449348282542,265.6903,161.1099,false
Anja,1,1,gaze,flags,0,0,1449348282642,239.8557,126.6848,false
Anja,1,1,gaze,flags,0,0,1449348282743,253.8431,76.5778,true
Anja,1,1,gaze,flags,0,0,1449348282843,258.7868,70.9973,true
Anja,1,1,gaze,flags,0,0,1449348282943,260.0136,67.2216,true
Anja,1,1,gaze,flags,0,0,1449348283043,263.2897,66.1856,true
Anja,1,1,gaze,flags,0,0,1449348283144,264.9541,64.3686,true
Anja,1,1,gaze,flags,0,0,1449348283244,265.6814,61.9369,true
Anja,1,1,gaze,flags,0,0,1449348283343,266.7141,60.7743,true
Anja,1,1,gaze,flags,-1,0,1449348283443,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348283543,0,0,false
Anja,1,1,gaze,flags,0,1,1449348283645,218.5852,-10.3235,false
Anja,1,1,gaze,flags,0,0,1449348283743,259.6644,-41.9152,false
Anja,1,1,gaze,flags,0,0,1449348283844,255.4637,-36.8962,false
Anja,1,1,gaze,flags,0,0,1449348283943,265.3491,-0.5802,true
Anja,1,1,gaze,flags,0,0,1449348284043,268.9571,18.6784,true
Anja,1,1,gaze,flags,0,0,1449348284144,271.1713,26.6929,true
Anja,1,1,gaze,flags,0,0,1449348284243,271.1534,37.8598,true
Anja,1,1,gaze,flags,0,0,1449348284343,272.1622,45.4444,true
Anja,1,1,gaze,flags,0,0,1449348284444,274.4267,52.8373,true
Anja,1,1,gaze,flags,0,0,1449348284544,276.2986,56.1381,true
Anja,1,1,gaze,flags,0,0,1449348284643,278.1763,59.3199,true
Anja,1,1,gaze,flags,0,0,1449348284745,278.4377,59.7825,true
Anja,1,1,gaze,flags,0,0,1449348284845,279.4864,53.7666,true
Anja,1,1,gaze,flags,0,0,1449348284945,280.1588,47.5774,true
Anja,1,1,gaze,flags,1,1,1449348285046,239.2608,341.8909,false
Anja,1,1,gaze,flags,1,0,1449348285145,237.2429,352.1302,false
Anja,1,1,gaze,flags,1,0,1449348285245,233.4425,357.0344,true
Anja,1,1,gaze,flags,1,0,1449348285346,233.4186,358.0036,true
Anja,1,1,gaze,flags,1,0,1449348285446,234.892,356.9794,true
Anja,1,1,gaze,flags,1,0,1449348285545,235.921,359.147,true
Anja,1,1,gaze,flags,1,0,1449348285646,235.9857,362.3095,true
Anja,1,1,gaze,flags,1,0,1449348285746,237.154,363.1052,true
Anja,1,1,gaze,flags,1,0,1449348285847,245.6006,358.7183,true
Anja,1,1,gaze,flags,1,0,1449348285946,252.3728,358.0271,true
Anja,1,1,gaze,flags,1,0,1449348286046,259.9224,354.2878,true
Anja,1,1,gaze,flags,1,0,1449348286146,265.9459,354.463,true
Anja,1,1,gaze,flags,1,0,1449348286247,269.1786,351.0488,true
Anja,1,1,gaze,flags,1,0,1449348286346,270.6692,350.7399,true
Anja,1,1,gaze,flags,1,0,1449348286446,269.6761,351.2028,true
Anja,1,1,gaze,flags,1,0,1449348286547,267.858,353.2151,true
Anja,1,1,gaze,flags,0,1,1449348286646,265.7533,78.701,false
Anja,1,1,gaze,flags,0,0,1449348286746,272.5091,73.7404,false
Anja,1,1,gaze,flags,0,0,1449348286846,272.8543,63.8496,true
Anja,1,1,gaze,flags,0,0,1449348286947,275.8234,54.4726,true
Anja,1,1,gaze,flags,0,0,1449348287046,278.9282,51.9436,true
Anja,1,1,gaze,flags,0,0,1449348287147,280.4906,52.8953,true
Anja,1,1,gaze,flags,0,0,1449348287247,283.1415,52.8991,true
Anja,1,1,gaze,flags,0,0,1449348287348,283.6757,50.598,true
Anja,1,1,gaze,flags,0,0,1449348287447,283.5753,51.0851,true
Anja,1,1,gaze,flags,0,0,1449348287547,279.5101,45.7632,true
Anja,1,1,gaze,flags,1,1,1449348287648,249.2821,393.6742,false
Anja,1,1,gaze,flags,1,0,1449348287748,244.4385,409.9103,false
Anja,1,1,gaze,flags,2,1,1449348287849,230.1839,654.3279,false
Anja,1,1,gaze,flags,2,0,1449348287948,230.4043,655.4164,false
Anja,1,1,gaze,flags,2,0,1449348288048,236.0234,683.4616,true
Anja,1,1,gaze,flags,2,0,1449348288148,257.9147,721.9568,true
Anja,1,1,gaze,flags,2,0,1449348288248,263.8375,730.4026,true
Anja,1,1,gaze,flags,2,0,1449348288349,273.5497,743.4525,true
Anja,1,1,gaze,flags,2,0,1449348288449,277.0489,750.5459,true
Anja,1,1,gaze,flags,2,0,1449348288549,280.0251,752.7545,true
Anja,1,1,gaze,flags,2,0,1449348288650,283.545,754.8478,true
Anja,1,1,gaze,flags,3,1,1449348288749,880.6169,64.0217,false
Anja,1,1,gaze,flags,3,0,1449348288849,877.072,62.5309,false
Anja,1,1,gaze,flags,3,0,1449348288949,882.5994,66.273,false
Anja,1,1,gaze,flags,3,0,1449348289049,882.4544,67.5862,false
Anja,1,1,gaze,flags,3,0,1449348289149,897.6558,57.196,true
Anja,1,1,gaze,flags,3,0,1449348289250,909.4999,50.5765,true
Anja,1,1,gaze,flags,3,0,1449348289350,914.7819,50.4532,true
Anja,1,1,gaze,flags,3,0,1449348289450,921.8472,49.4325,true
Anja,1,1,gaze,flags,3,0,1449348289550,926.9958,50.0651,true
Anja,1,1,gaze,flags,3,0,1449348289650,928.4061,49.6503,true
Anja,1,1,gaze,flags,4,1,1449348289750,922.9923,252.1834,false
Anja,1,1,gaze,flags,4,0,1449348289851,934.3556,260.2247,false
Anja,1,1,gaze,flags,4,0,1449348289951,938.1865,280.4839,true
Anja,1,1,gaze,flags,4,0,1449348290050,938.7342,288.0906,true
Anja,1,1,gaze,flags,4,0,1449348290151,939.0053,292.4943,true
Anja,1,1,gaze,flags,4,0,1449348290251,937.5187,300.5435,true
Anja,1,1,gaze,flags,4,0,1449348290350,937.6432,304.0244,true
Anja,1,1,gaze,flags,4,0,1449348290451,938.7869,305.2686,true
Anja,1,1,gaze,flags,4,0,1449348290551,941.996,310.2659,true
Anja,1,1,gaze,flags,4,0,1449348290650,944.4828,314.9862,true
Anja,1,1,gaze,flags,4,0,1449348290751,950.2374,321.6828,true
Anja,1,1,gaze,flags,5,1,1449348290851,957.8389,727.3911,false
Anja,1,1,gaze,flags,5,0,1449348290950,970.4489,723.8337,false
Anja,1,1,gaze,flags,5,0,1449348291051,968.0045,730.4669,true
Anja,1,1,gaze,flags,5,0,1449348291151,994.4838,732.5612,true
Anja,1,1,gaze,flags,5,0,1449348291250,1015.4515,732.6937,true
Anja,1,1,gaze,flags,5,0,1449348291351,1027.7885,732.8964,true
Anja,1,1,gaze,flags,5,0,1449348291451,1047.3862,732.8168,true
Anja,1,1,gaze,flags,5,0,1449348291551,1058.0083,730.8647,true
Anja,1,1,gaze,flags,5,0,1449348291651,1067.3705,730.8934,true
Anja,1,1,gaze,flags,5,0,1449348291752,1078.9169,731.9227,true
Anja,1,1,gaze,flags,5,0,1449348291852,1084.4413,732.6699,true
Anja,1,1,gaze,flags,5,0,1449348291951,1089.03,734.1787,true
Anja,1,1,gaze,flags,5,0,1449348292051,1090.9016,736.7477,true
Anja,1,1,gaze,flags,5,0,1449348292152,1088.2897,740.1088,true
Anja,1,1,gaze,flags,5,0,1449348292251,1087.3975,743.1967,true
Anja,1,1,gaze,flags,5,0,1449348292352,1086.9359,746.2387,true
Anja,1,1,gaze,flags,5,0,1449348292452,1085.4071,748.4555,true
Anja,1,1,gaze,flags,5,0,1449348292552,1084.2045,751.6547,true
Anja,1,1,gaze,flags,5,0,1449348292653,1077.6583,753.2425,true
Anja,1,1,gaze,flags,5,0,1449348292752,1060.5973,753.5169,true
Anja,1,1,gaze,flags,5,0,1449348292852,1050.4541,751.1617,true
Anja,1,1,gaze,flags,5,0,1449348292952,1050.7291,749.5781,true
Anja,1,1,gaze,flags,5,0,1449348293052,1053.8497,749.7441,true
Anja,1,1,gaze,flags,5,0,1449348293152,1056.7828,748.923,true
Anja,1,1,gaze,flags,5,0,1449348293252,1057.2988,749.8248,true
Anja,1,1,gaze,flags,5,0,1449348293353,1054.0605,751.8865,true
Anja,1,1,gaze,flags,5,0,1449348293453,1051.3676,753.2856,true
Anja,1,1,gaze,flags,5,0,1449348293553,1055.4075,752.9893,true
Anja,1,1,gaze,flags,5,0,1449348293653,1061.1864,752.3765,true
Anja,1,1,gaze,flags,5,0,1449348293753,1061.7638,751.7934,true
Anja,1,1,gaze,flags,5,0,1449348293853,1063.8439,751.6214,true
Anja,1,1,gaze,flags,5,0,1449348293954,1066.3335,747.4333,true
Anja,1,1,gaze,flags,4,1,1449348294054,1032.4698,472.0045,false
Anja,1,1,gaze,flags,4,0,1449348294154,1031.262,462.2374,false
Anja,1,1,gaze,flags,4,0,1449348294254,1034.5931,455.1347,true
Anja,1,1,gaze,flags,4,0,1449348294354,1034.6278,449.5357,true
Anja,1,1,gaze,flags,-1,0,1449348294454,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348294554,0,0,false
Anja,1,1,gaze,flags,4,1,1449348294655,928.9474,395.64,false
Anja,1,1,gaze,flags,4,0,1449348294755,924.8669,352.4174,false
Anja,1,1,gaze,flags,-1,0,1449348294854,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348294954,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348295054,0,0,false
Anja,1,1,gaze,flags,4,1,1449348295155,880.7123,419.9906,false
Anja,1,1,gaze,flags,3,1,1449348295256,1050.6025,-44.4464,false
Anja,1,1,gaze,flags,3,0,1449348295356,941.201,223.8069,false
Anja,1,1,gaze,flags,3,0,1449348295455,967.6375,113.3881,false
Anja,1,1,gaze,flags,3,0,1449348295555,968.1306,115.4977,false
Anja,1,1,gaze,flags,3,0,1449348295656,968.399,109.7127,true
Anja,1,1,gaze,flags,3,0,1449348295756,968.6007,113.6886,true
Anja,1,1,gaze,flags,3,0,1449348295856,968.4241,113.3449,true
Anja,1,1,gaze,flags,3,0,1449348295957,967.5212,111.5729,true
Anja,1,1,gaze,flags,3,0,1449348296056,966.4605,111.5756,true
Anja,1,1,gaze,flags,3,0,1449348296157,967.5137,113.1403,true
Anja,1,1,gaze,flags,3,0,1449348296256,967.7773,113.4313,true
Anja,1,1,gaze,flags,3,0,1449348296356,969.1546,113.6986,true
Anja,1,1,gaze,flags,3,0,1449348296457,971.7488,114.8764,true
Anja,1,1,gaze,flags,3,0,1449348296557,975.4807,114.8368,true
Anja,1,1,gaze,flags,3,0,1449348296657,978.5111,117.0534,true
Anja,1,1,gaze,flags,3,0,1449348296757,981.4838,119.1543,true
Anja,1,1,gaze,flags,3,0,1449348296857,983.8517,123.6599,true
Anja,1,1,gaze,flags,4,1,1449348296957,974.1007,337.4382,false
Anja,1,1,gaze,flags,4,0,1449348297057,978.0539,351.5332,false
Anja,1,1,gaze,flags,4,0,1449348297157,977.6071,350.3025,true
Anja,1,1,gaze,flags,4,0,1449348297257,979.7167,351.6051,true
Anja,1,1,gaze,flags,4,0,1449348297358,980.6357,351.623,true
Anja,1,1,gaze,flags,4,0,1449348297458,980.353,351.5812,true
Anja,1,1,gaze,flags,4,0,1449348297558,981.6198,351.2749,true
Anja,1,1,gaze,flags,6,1,1449348297658,1653.2241,75.6917,false
Anja,1,1,gaze,flags,6,0,1449348297757,1660.616,78.3278,false
Anja,1,1,gaze,flags,6,0,1449348297859,1709.212,91.1088,false
Anja,1,1,gaze,flags,6,0,1449348297958,1712.9866,91.7892,false
Anja,1,1,gaze,flags,6,0,1449348298058,1715.4492,89.8043,true
Anja,1,1,gaze,flags,6,0,1449348298159,1715.7917,90.9765,true
Anja,1,1,gaze,flags,6,0,1449348298258,1717.5956,91.4976,true
Anja,1,1,gaze,flags,6,0,1449348298358,1718.4414,92.0101,true
Anja,1,1,gaze,flags,6,0,1449348298459,1719.137,92.9648,true
Anja,1,1,gaze,flags,6,0,1449348298559,1721.129,93.7731,true
Anja,1,1,gaze,flags,6,0,1449348298659,1721.4374,93.797,true
Anja,1,1,gaze,flags,6,0,1449348298759,1722.079,94.9514,true
Anja,1,1,gaze,flags,6,0,1449348298861,1721.8712,94.9699,true
Anja,1,1,gaze,flags,6,0,1449348298959,1723.8962,93.0888,true
Anja,1,1,gaze,flags,6,0,1449348299059,1724.0681,93.1346,true
Anja,1,1,gaze,flags,6,0,1449348299160,1725.5457,93.08,true
Anja,1,1,gaze,flags,6,0,1449348299261,1725.0709,92.9343,true
Anja,1,1,gaze,flags,6,0,1449348299360,1725.9753,91.9021,true
Anja,1,1,gaze,flags,6,0,1449348299460,1727.092,90.9384,true
Anja,1,1,gaze,flags,6,0,1449348299560,1728.0782,91.4652,true
Anja,1,1,gaze,flags,6,0,1449348299660,1730.2899,93.6245,true
Anja,1,1,gaze,flags,6,0,1449348299761,1731.9015,95.5212,true
Anja,1,1,gaze,flags,6,0,1449348299860,1734.438,97.4447,true
Anja,1,1,gaze,flags,6,0,1449348299961,1735.1771,97.662,true
Anja,1,1,gaze,flags,6,0,1449348300062,1726.5686,94.9359,true
Anja,1,1,gaze,flags,6,0,1449348300161,1720.3597,92.8183,true
Anja,1,1,gaze,flags,6,0,1449348300261,1715.6622,89.0953,true
Anja,1,1,gaze,flags,6,0,1449348300362,1712.5709,88.4645,true
Anja,1,1,gaze,flags,6,0,1449348300462,1695.1345,84.6803,false
Anja,1,1,gaze,flags,6,0,1449348300562,1727.8903,79.7081,false
Anja,1,1,gaze,flags,6,0,1449348300662,1736.0703,78.884,true
Anja,1,1,gaze,flags,6,0,1449348300762,1735.4966,79.7358,true
Anja,1,1,gaze,flags,6,0,1449348300862,1730.8174,79.5929,true
Anja,1,1,gaze,flags,6,0,1449348300962,1714.0066,95.6325,false
Anja,1,1,gaze,flags,6,0,1449348301062,1710.7197,87.5611,false
Anja,1,1,gaze,flags,6,0,1449348301162,1713.6294,86.2655,true
Anja,1,1,gaze,flags,6,0,1449348301263,1714.2001,85.3168,true
Anja,1,1,gaze,flags,6,0,1449348301362,1715.757,83.5347,true
Anja,1,1,gaze,flags,6,0,1449348301463,1715.2498,84.1483,true
Anja,1,1,gaze,flags,6,0,1449348301563,1715.4355,82.6822,true
Anja,1,1,gaze,flags,6,0,1449348301663,1715.6724,81.7787,true
Anja,1,1,gaze,flags,6,0,1449348301764,1718.8195,80.5031,true
Anja,1,1,gaze,flags,6,0,1449348301865,1726.6736,78.1283,true
Anja,1,1,gaze,flags,6,0,1449348301965,1733.7705,77.7515,true
Anja,1,1,gaze,flags,6,0,1449348302065,1737.79,80.4981,true
Anja,1,1,gaze,flags,6,0,1449348302165,1731.7428,83.8129,true
Anja,1,1,gaze,flags,6,0,1449348302265,1722.9243,84.9912,true
Anja,1,1,gaze,flags,6,0,1449348302366,1717.7694,86.0175,true
Anja,1,1,gaze,flags,6,0,1449348302465,1717.1957,84.2629,true
Anja,1,1,gaze,flags,6,0,1449348302565,1717.2922,82.6575,true
Anja,1,1,gaze,flags,6,0,1449348302665,1711.5524,82.8436,true
Anja,1,1,gaze,flags,6,0,1449348302765,1701.0737,85.7446,true
Anja,1,1,gaze,flags,6,0,1449348302865,1691.3188,87.4212,true
Anja,1,1,gaze,flags,6,0,1449348302966,1690.475,87.8314,true
Anja,1,1,gaze,flags,6,0,1449348303065,1691.4662,88.1463,true
Anja,1,1,gaze,flags,6,0,1449348303165,1691.6991,89.1939,true
Anja,1,1,gaze,flags,6,0,1449348303266,1690.4447,92.4699,true
Anja,1,1,gaze,flags,6,0,1449348303365,1692.4426,92.9046,true
Anja,1,1,gaze,flags,6,0,1449348303466,1694.9703,92.0935,true
Anja,1,1,gaze,flags,6,0,1449348303566,1698.0414,91.2573,true
Anja,1,1,gaze,flags,6,0,1449348303665,1699.8298,89.8621,true
Anja,1,1,gaze,flags,6,0,1449348303766,1702.885,88.693,true
Anja,1,1,gaze,flags,6,0,1449348303865,1707.9386,87.7599,true
Anja,1,1,gaze,flags,6,0,1449348303966,1691.4999,85.9385,true
Anja,1,1,gaze,flags,6,0,1449348304065,1681.1736,84.4642,true
Anja,1,1,gaze,flags,6,0,1449348304166,1674.276,83.8288,true
Anja,1,1,gaze,flags,6,0,1449348304266,1673.0082,83.716,true
Anja,1,1,gaze,flags,6,0,1449348304366,1674.4363,85.685,true
Anja,1,1,gaze,flags,6,0,1449348304467,1673.5941,85.7137,true
Anja,1,1,gaze,flags,-1,0,1449348304566,0,0,false
Anja,1,1,gaze,flags,6,1,1449348304667,1580.4501,62.0188,false
Anja,1,1,gaze,flags,6,0,1449348304768,1574.0325,66.9083,false
Anja,1,1,gaze,flags,6,0,1449348304867,1676.6177,75.0824,false
Anja,1,1,gaze,flags,6,0,1449348304968,1681.5674,74.7447,false
Anja,1,1,gaze,flags,-1,0,1449348305067,511.9435,-53.9154,false
Anja,1,1,gaze,flags,0,1,1449348305168,312.9862,-1.2249,false
Anja,1,1,gaze,flags,0,0,1449348305267,250.5744,44.8164,false
Anja,1,1,gaze,flags,0,0,1449348305368,249.3111,40.1958,false
Anja,1,1,gaze,flags,0,0,1449348305468,250.2673,47.5953,true
Anja,1,1,gaze,flags,0,0,1449348305567,250.8958,47.8308,true
Anja,1,1,gaze,flags,0,0,1449348305669,249.6425,44.5986,true
Anja,1,1,gaze,flags,0,0,1449348305768,251.0273,44.7071,true
Anja,1,1,gaze,flags,0,0,1449348305868,251.8266,43.9217,true
Anja,1,1,gaze,flags,0,0,1449348305968,259.87,35.7236,true
Anja,1,1,gaze,flags,0,0,1449348306069,265.1984,29.9807,true
Anja,1,1,gaze,flags,-1,0,1449348306168,664.8253,3.8131,false
Anja,1,1,gaze,flags,3,1,1449348306268,937.9323,35.1442,false
Anja,1,1,gaze,flags,-1,0,1449348306368,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348306469,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348306569,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348306669,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348306769,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348306869,0,0,false
Anja,1,1,gaze,flags,6,1,1449348306971,1670.1428,230.424,false
Anja,1,1,gaze,flags,7,1,1449348307071,1652.8119,247.9832,false
Anja,1,1,gaze,flags,7,0,1449348307171,1690.0356,328.969,true
Anja,1,1,gaze,flags,7,0,1449348307270,1738.2483,393.1061,false
Anja,1,1,gaze,flags,7,0,1449348307370,1739.9291,393.6052,false
Anja,1,1,gaze,flags,7,0,1449348307470,1741.7036,400.441,true
Anja,1,1,gaze,flags,7,0,1449348307570,1742.5056,399.6513,true
Anja,1,1,gaze,flags,7,0,1449348307670,1732.8024,398.9371,true
Anja,1,1,gaze,flags,7,0,1449348307770,1711.0543,400.9831,true
Anja,1,1,gaze,flags,8,1,1449348307870,1651.2253,592.7649,false
Anja,1,1,gaze,flags,-1,0,1449348307969,1901.8086,556.0006,false
Anja,1,1,gaze,flags,7,1,1449348308070,1751.7056,439.6335,false
Anja,1,1,gaze,flags,7,0,1449348308170,1690.9233,370.5087,false
Anja,1,1,gaze,flags,7,0,1449348308270,1690.5493,402.378,false
Anja,1,1,gaze,flags,7,0,1449348308370,1690.2407,406.7763,true
Anja,1,1,gaze,flags,7,0,1449348308471,1690.9381,410.8092,true
Anja,1,1,gaze,flags,7,0,1449348308570,1690.2537,412.4101,true
