
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
MattMMIL,1,2,mouse,fish,-1,0,1449173261590,735,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173261690,737,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173261790,737,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173261891,737,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173261991,737,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173262091,737,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173262191,737,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173262291,737,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173262391,737,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173262491,737,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173262591,737,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173262691,737,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173262791,737,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173262892,737,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173262991,737,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173263091,737,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173263192,737,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173263291,737,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173263392,739,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173263491,739,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173263592,739,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173263691,739,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173263792,739,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173263892,739,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173263991,739,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173264093,739,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173264192,739,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173264292,739,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173264392,739,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173264492,743,724,
MattMMIL,1,2,mouse,fish,-1,0,1449173264592,1188,677,
MattMMIL,1,2,mouse,fish,-1,0,1449173264693,1296,683,
MattMMIL,1,2,mouse,fish,-1,0,1449173264793,1334,685,
MattMMIL,1,2,mouse,fish,-1,0,1449173264892,1344,688,
MattMMIL,1,2,mouse,fish,-1,0,1449173264992,1382,708,
MattMMIL,1,2,mouse,fish,-1,0,1449173265093,1491,800,
MattMMIL,1,2,mouse,fish,-1,0,1449173265193,1531,851,
MattMMIL,1,2,mouse,fish,-1,0,1449173265292,1531,851,
MattMMIL,1,2,mouse,fish,-1,0,1449173265392,1532,851,
MattMMIL,1,2,mouse,fish,8,1,1449173265493,1612,871,
MattMMIL,1,2,mouse,fish,-1,0,1449173265593,1696,859,
MattMMIL,1,2,mouse,fish,-1,0,1449173265693,1694,859,
MattMMIL,1,2,mouse,fish,-1,0,1449173265793,1694,859,
MattMMIL,1,2,mouse,fish,-1,0,1449173265892,1694,859,
MattMMIL,1,2,mouse,fish,-1,0,1449173265993,1535,799,
MattMMIL,1,2,mouse,fish,-1,0,1449173266093,1415,695,
MattMMIL,1,2,mouse,fish,-1,0,1449173266194,1383,670,
MattMMIL,1,2,mouse,fish,-1,0,1449173266294,1383,670,
MattMMIL,1,2,mouse,fish,-1,0,1449173266394,1383,670,
MattMMIL,1,2,mouse,fish,-1,0,1449173266494,1383,670,
MattMMIL,1,2,mouse,fish,-1,0,1449173266594,1383,670,
MattMMIL,1,2,mouse,fish,-1,0,1449173266695,1383,670,
MattMMIL,1,2,mouse,fish,-1,0,1449173266794,1381,667,
MattMMIL,1,2,mouse,fish,-1,0,1449173266894,1381,667,
MattMMIL,1,2,mouse,fish,-1,0,1449173266995,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173267094,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173267194,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173267295,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173267396,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173267495,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173267596,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173267696,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173267795,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173267895,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173267995,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173268095,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173268195,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173268296,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173268395,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173268496,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173268596,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173268695,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173268796,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173268895,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173268996,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173269096,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173269196,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173269296,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173269396,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173269496,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173269597,1381,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173269696,1385,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173269796,1386,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173269896,1386,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173269997,1386,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173270097,1386,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173270197,1386,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173270297,1386,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173270396,1386,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173270498,1386,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173270597,1386,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173270698,1386,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173270798,1386,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173270897,1386,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173270999,1363,676,
MattMMIL,1,2,mouse,fish,-1,0,1449173271099,1186,712,
MattMMIL,1,2,mouse,fish,-1,0,1449173271199,986,733,
MattMMIL,1,2,mouse,fish,-1,0,1449173271299,706,721,
MattMMIL,1,2,mouse,fish,-1,0,1449173271400,705,698,
MattMMIL,1,2,mouse,fish,-1,0,1449173271499,706,521,
MattMMIL,1,2,mouse,fish,-1,0,1449173271600,690,410,
MattMMIL,1,2,mouse,fish,-1,0,1449173271700,685,405,
MattMMIL,1,2,mouse,fish,-1,0,1449173271800,681,398,
MattMMIL,1,2,mouse,fish,-1,0,1449173271900,677,388,
MattMMIL,1,2,mouse,fish,-1,0,1449173272000,675,387,
MattMMIL,1,2,mouse,fish,-1,0,1449173272099,615,350,
MattMMIL,1,2,mouse,fish,-1,0,1449173272200,444,239,
MattMMIL,1,2,mouse,fish,0,1,1449173272300,352,188,
MattMMIL,1,2,mouse,fish,0,0,1449173272400,352,186,
MattMMIL,1,2,mouse,fish,0,0,1449173272500,350,183,
MattMMIL,1,2,mouse,fish,0,0,1449173272601,351,183,
MattMMIL,1,2,mouse,fish,0,0,1449173272700,354,183,
MattMMIL,1,2,mouse,fish,0,0,1449173272800,354,183,
MattMMIL,1,2,mouse,fish,-1,0,1449173272900,461,260,
MattMMIL,1,2,mouse,fish,-1,0,1449173273001,617,360,
MattMMIL,1,2,mouse,fish,-1,0,1449173273101,613,367,
MattMMIL,1,2,mouse,fish,-1,0,1449173273201,609,369,
MattMMIL,1,2,mouse,fish,-1,0,1449173273301,605,369,
MattMMIL,1,2,mouse,fish,-1,0,1449173273401,588,383,
MattMMIL,1,2,mouse,fish,-1,0,1449173273502,576,390,
MattMMIL,1,2,mouse,fish,-1,0,1449173273601,737,309,
MattMMIL,1,2,mouse,fish,-1,0,1449173273701,761,246,
MattMMIL,1,2,mouse,fish,-1,0,1449173273802,852,190,
MattMMIL,1,2,mouse,fish,3,1,1449173273901,996,167,
MattMMIL,1,2,mouse,fish,3,0,1449173274002,998,167,
MattMMIL,1,2,mouse,fish,3,0,1449173274102,998,167,
MattMMIL,1,2,mouse,fish,3,0,1449173274201,998,167,
MattMMIL,1,2,mouse,fish,3,0,1449173274302,905,187,
MattMMIL,1,2,mouse,fish,-1,0,1449173274402,735,250,
MattMMIL,1,2,mouse,fish,-1,0,1449173274501,601,351,
MattMMIL,1,2,mouse,fish,-1,0,1449173274601,588,391,
MattMMIL,1,2,mouse,fish,-1,0,1449173274702,572,453,
MattMMIL,1,2,mouse,fish,-1,0,1449173274802,569,467,
MattMMIL,1,2,mouse,fish,-1,0,1449173274902,569,479,
MattMMIL,1,2,mouse,fish,-1,0,1449173275002,569,479,
MattMMIL,1,2,mouse,fish,-1,0,1449173275103,569,479,
MattMMIL,1,2,mouse,fish,-1,0,1449173275203,569,479,
MattMMIL,1,2,mouse,fish,-1,0,1449173275302,561,529,
MattMMIL,1,2,mouse,fish,-1,0,1449173275403,565,578,
MattMMIL,1,2,mouse,fish,-1,0,1449173275502,558,583,
MattMMIL,1,2,mouse,fish,-1,0,1449173275602,558,585,
MattMMIL,1,2,mouse,fish,-1,0,1449173275703,558,585,
MattMMIL,1,2,mouse,fish,-1,0,1449173275803,558,585,
MattMMIL,1,2,mouse,fish,-1,0,1449173275902,558,585,
MattMMIL,1,2,mouse,fish,-1,0,1449173276003,552,594,
MattMMIL,1,2,mouse,fish,-1,0,1449173276102,546,602,
MattMMIL,1,2,mouse,fish,-1,0,1449173276203,546,604,
MattMMIL,1,2,mouse,fish,-1,0,1449173276303,546,604,
MattMMIL,1,2,mouse,fish,-1,0,1449173276403,546,604,
MattMMIL,1,2,mouse,fish,-1,0,1449173276503,546,604,
MattMMIL,1,2,mouse,fish,-1,0,1449173276603,546,604,
MattMMIL,1,2,mouse,fish,-1,0,1449173276704,532,626,
MattMMIL,1,2,mouse,fish,-1,0,1449173276803,531,627,
MattMMIL,1,2,mouse,fish,-1,0,1449173276903,531,627,
MattMMIL,1,2,mouse,fish,-1,0,1449173277004,531,627,
MattMMIL,1,2,mouse,fish,-1,0,1449173277103,531,627,
MattMMIL,1,2,mouse,fish,-1,0,1449173277204,531,627,
MattMMIL,1,2,mouse,fish,-1,0,1449173277303,531,627,
MattMMIL,1,2,mouse,fish,-1,0,1449173277403,531,627,
MattMMIL,1,2,mouse,fish,-1,0,1449173277504,531,627,
MattMMIL,1,2,mouse,fish,-1,0,1449173277604,531,627,
MattMMIL,1,2,mouse,fish,-1,0,1449173277704,531,627,
MattMMIL,1,2,mouse,fish,-1,0,1449173277804,531,627,
MattMMIL,1,2,mouse,fish,-1,0,1449173277904,531,627,
MattMMIL,1,2,mouse,fish,-1,0,1449173278004,531,627,
MattMMIL,1,2,mouse,fish,-1,0,1449173278104,531,627,
MattMMIL,1,2,mouse,fish,-1,0,1449173278204,531,627,
MattMMIL,1,2,mouse,fish,-1,0,1449173278304,531,627,
MattMMIL,1,2,mouse,fish,-1,0,1449173278404,531,627,
MattMMIL,1,2,mouse,fish,-1,0,1449173278504,531,627,
MattMMIL,1,2,mouse,fish,-1,0,1449173278604,531,627,
MattMMIL,1,2,mouse,fish,-1,0,1449173278705,531,627,
MattMMIL,1,2,mouse,fish,-1,0,1449173278804,531,627,
MattMMIL,1,2,mouse,fish,-1,0,1449173278905,531,627,
MattMMIL,1,2,mouse,fish,-1,0,1449173279004,531,627,
MattMMIL,1,2,mouse,fish,-1,0,1449173279104,522,625,
MattMMIL,1,2,mouse,fish,-1,0,1449173279206,446,580,
MattMMIL,1,2,mouse,fish,-1,0,1449173279306,407,540,
MattMMIL,1,2,mouse,fish,-1,0,1449173279405,395,532,
MattMMIL,1,2,mouse,fish,-1,0,1449173279506,395,532,
MattMMIL,1,2,mouse,fish,-1,0,1449173279606,384,522,
MattMMIL,1,2,mouse,fish,1,1,1449173279706,365,513,
MattMMIL,1,2,mouse,fish,1,0,1449173279806,355,507,
MattMMIL,1,2,mouse,fish,1,0,1449173279906,314,510,
MattMMIL,1,2,mouse,fish,1,0,1449173280007,311,511,
MattMMIL,1,2,mouse,fish,1,0,1449173280106,311,511,
MattMMIL,1,2,mouse,fish,1,0,1449173280206,311,511,
MattMMIL,1,2,mouse,fish,1,0,1449173280306,311,511,
MattMMIL,1,2,mouse,fish,1,0,1449173280406,313,511,
MattMMIL,1,2,mouse,fish,1,0,1449173280507,364,497,
MattMMIL,1,2,mouse,fish,-1,0,1449173280606,463,510,
MattMMIL,1,2,mouse,fish,-1,0,1449173280707,516,551,
MattMMIL,1,2,mouse,fish,-1,0,1449173280807,527,601,
MattMMIL,1,2,mouse,fish,-1,0,1449173280906,520,609,
MattMMIL,1,2,mouse,fish,-1,0,1449173281008,520,609,
MattMMIL,1,2,mouse,fish,-1,0,1449173281108,526,611,
MattMMIL,1,2,mouse,fish,-1,0,1449173281208,526,611,
MattMMIL,1,2,mouse,fish,-1,0,1449173281308,526,611,
MattMMIL,1,2,mouse,fish,-1,0,1449173281408,526,611,
MattMMIL,1,2,mouse,fish,-1,0,1449173281508,526,611,
MattMMIL,1,2,mouse,fish,-1,0,1449173281608,526,611,
MattMMIL,1,2,mouse,fish,-1,0,1449173281708,526,611,
MattMMIL,1,2,mouse,fish,-1,0,1449173281808,526,611,
MattMMIL,1,2,mouse,fish,-1,0,1449173281908,526,611,
MattMMIL,1,2,mouse,fish,-1,0,1449173282008,526,611,
MattMMIL,1,2,mouse,fish,-1,0,1449173282108,520,609,
MattMMIL,1,2,mouse,fish,-1,0,1449173282208,520,608,
MattMMIL,1,2,mouse,fish,-1,0,1449173282308,519,608,
MattMMIL,1,2,mouse,fish,-1,0,1449173282409,519,608,
MattMMIL,1,2,mouse,fish,-1,0,1449173282509,517,608,
MattMMIL,1,2,mouse,fish,-1,0,1449173282608,516,606,
MattMMIL,1,2,mouse,fish,-1,0,1449173282708,513,605,
MattMMIL,1,2,mouse,fish,-1,0,1449173282810,512,603,
MattMMIL,1,2,mouse,fish,-1,0,1449173282910,512,603,
MattMMIL,1,2,mouse,fish,-1,0,1449173283010,512,603,
MattMMIL,1,2,mouse,fish,-1,0,1449173283109,512,603,
MattMMIL,1,2,mouse,fish,-1,0,1449173283210,512,603,
MattMMIL,1,2,mouse,fish,-1,0,1449173283309,512,603,
MattMMIL,1,2,mouse,fish,-1,0,1449173283410,512,603,
MattMMIL,1,2,mouse,fish,-1,0,1449173283509,512,603,
MattMMIL,1,2,mouse,fish,-1,0,1449173283610,512,603,
MattMMIL,1,2,mouse,fish,-1,0,1449173283710,512,603,
MattMMIL,1,2,mouse,fish,-1,0,1449173283810,512,603,
MattMMIL,1,2,mouse,fish,-1,0,1449173283909,512,603,
MattMMIL,1,2,mouse,fish,-1,0,1449173284010,512,603,
MattMMIL,1,2,mouse,fish,-1,0,1449173284110,512,603,
MattMMIL,1,2,mouse,fish,-1,0,1449173284210,512,603,
MattMMIL,1,2,mouse,fish,-1,0,1449173284310,512,603,
MattMMIL,1,2,mouse,fish,-1,0,1449173284410,512,603,
MattMMIL,1,2,mouse,fish,-1,0,1449173284510,512,603,
MattMMIL,1,2,mouse,fish,-1,0,1449173284610,512,603,
MattMMIL,1,2,mouse,fish,-1,0,1449173284709,542,619,
MattMMIL,1,2,mouse,fish,-1,0,1449173284810,709,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173284910,971,689,
MattMMIL,1,2,mouse,fish,-1,0,1449173285011,976,715,
MattMMIL,1,2,mouse,fish,-1,0,1449173285110,969,739,
MattMMIL,1,2,mouse,fish,5,1,1449173285210,958,836,
MattMMIL,1,2,mouse,fish,5,0,1449173285311,957,854,
MattMMIL,1,2,mouse,fish,5,0,1449173285411,957,854,
MattMMIL,1,2,mouse,fish,5,0,1449173285512,957,854,
MattMMIL,1,2,mouse,fish,5,0,1449173285612,957,854,
MattMMIL,1,2,mouse,fish,5,0,1449173285711,957,854,
MattMMIL,1,2,mouse,fish,5,0,1449173285812,957,854,
MattMMIL,1,2,mouse,fish,-1,0,1449173285911,802,760,
MattMMIL,1,2,mouse,fish,-1,0,1449173286012,726,645,
MattMMIL,1,2,mouse,fish,-1,0,1449173286111,726,644,
MattMMIL,1,2,mouse,fish,-1,0,1449173286212,726,644,
MattMMIL,1,2,mouse,fish,-1,0,1449173286311,726,644,
MattMMIL,1,2,mouse,fish,-1,0,1449173286411,726,644,
MattMMIL,1,2,mouse,fish,-1,0,1449173286512,726,644,
MattMMIL,1,2,mouse,fish,-1,0,1449173286612,726,644,
MattMMIL,1,2,mouse,fish,-1,0,1449173286712,726,644,
MattMMIL,1,2,mouse,fish,-1,0,1449173286812,726,644,
MattMMIL,1,2,mouse,fish,-1,0,1449173286912,726,644,
MattMMIL,1,2,mouse,fish,-1,0,1449173287013,733,644,
MattMMIL,1,2,mouse,fish,-1,0,1449173287112,922,728,
MattMMIL,1,2,mouse,fish,-1,0,1449173287214,1137,762,
MattMMIL,1,2,mouse,fish,-1,0,1449173287313,1326,778,
MattMMIL,1,2,mouse,fish,-1,0,1449173287413,1465,802,
MattMMIL,1,2,mouse,fish,-1,0,1449173287513,1495,806,
MattMMIL,1,2,mouse,fish,-1,0,1449173287614,1559,809,
MattMMIL,1,2,mouse,fish,-1,0,1449173287714,1601,794,
MattMMIL,1,2,mouse,fish,-1,0,1449173287814,1601,792,
MattMMIL,1,2,mouse,fish,-1,0,1449173287914,1601,792,
MattMMIL,1,2,mouse,fish,-1,0,1449173288014,1601,792,
MattMMIL,1,2,mouse,fish,8,1,1449173288114,1619,851,
MattMMIL,1,2,mouse,fish,8,0,1449173288214,1619,881,
MattMMIL,1,2,mouse,fish,8,0,1449173288314,1596,861,
MattMMIL,1,2,mouse,fish,-1,0,1449173288414,1521,774,
MattMMIL,1,2,mouse,fish,-1,0,1449173288514,1457,751,
MattMMIL,1,2,mouse,fish,-1,0,1449173288614,1443,741,
MattMMIL,1,2,mouse,fish,-1,0,1449173288715,1382,739,
MattMMIL,1,2,mouse,fish,-1,0,1449173288814,1378,741,
MattMMIL,1,2,mouse,fish,-1,0,1449173288915,1380,744,
MattMMIL,1,2,mouse,fish,-1,0,1449173289015,1380,744,
MattMMIL,1,2,mouse,fish,-1,0,1449173289115,1380,744,
MattMMIL,1,2,mouse,fish,-1,0,1449173289215,1380,744,
MattMMIL,1,2,mouse,fish,-1,0,1449173289316,1380,744,
MattMMIL,1,2,mouse,fish,-1,0,1449173289416,1380,744,
MattMMIL,1,2,mouse,fish,-1,0,1449173289516,1380,744,
MattMMIL,1,2,mouse,fish,-1,0,1449173289617,1380,744,
MattMMIL,1,2,mouse,fish,-1,0,1449173289716,1380,744,
MattMMIL,1,2,mouse,fish,-1,0,1449173289816,1323,743,
MattMMIL,1,2,mouse,fish,-1,0,1449173289916,591,713,
MattMMIL,1,2,mouse,fish,-1,0,1449173290016,589,715,
MattMMIL,1,2,mouse,fish,-1,0,1449173290117,588,715,
MattMMIL,1,2,mouse,fish,-1,0,1449173290217,588,715,
MattMMIL,1,2,mouse,fish,-1,0,1449173290317,588,715,
MattMMIL,1,2,mouse,fish,-1,0,1449173290417,588,715,
MattMMIL,1,2,mouse,fish,-1,0,1449173290517,574,565,
MattMMIL,1,2,mouse,fish,-1,0,1449173290617,627,539,
MattMMIL,1,2,mouse,fish,-1,0,1449173290717,627,539,
MattMMIL,1,2,mouse,fish,-1,0,1449173290817,627,539,
MattMMIL,1,2,mouse,fish,-1,0,1449173290918,627,539,
MattMMIL,1,2,mouse,fish,-1,0,1449173291017,627,539,
MattMMIL,1,2,mouse,fish,-1,0,1449173291118,627,539,
MattMMIL,1,2,mouse,fish,-1,0,1449173291218,627,539,
MattMMIL,1,2,mouse,fish,-1,0,1449173291318,627,539,
MattMMIL,1,2,mouse,fish,-1,0,1449173291418,627,539,
MattMMIL,1,2,mouse,fish,-1,0,1449173291518,627,539,
MattMMIL,1,2,mouse,fish,-1,0,1449173291618,627,539,
MattMMIL,1,2,mouse,fish,-1,0,1449173291718,627,539,
MattMMIL,1,2,mouse,fish,-1,0,1449173291818,627,539,
MattMMIL,1,2,mouse,fish,-1,0,1449173291918,627,539,
MattMMIL,1,2,mouse,fish,-1,0,1449173292018,629,531,
MattMMIL,1,2,mouse,fish,-1,0,1449173292120,755,320,
MattMMIL,1,2,mouse,fish,-1,0,1449173292220,762,313,
MattMMIL,1,2,mouse,fish,-1,0,1449173292319,901,247,
MattMMIL,1,2,mouse,fish,3,1,1449173292419,921,213,
MattMMIL,1,2,mouse,fish,3,0,1449173292520,951,147,
MattMMIL,1,2,mouse,fish,3,0,1449173292619,964,142,
MattMMIL,1,2,mouse,fish,3,0,1449173292720,963,145,
MattMMIL,1,2,mouse,fish,3,0,1449173292821,963,145,
MattMMIL,1,2,mouse,fish,-1,0,1449173292921,730,308,
MattMMIL,1,2,mouse,fish,-1,0,1449173293020,683,406,
MattMMIL,1,2,mouse,fish,-1,0,1449173293121,670,446,
MattMMIL,1,2,mouse,fish,-1,0,1449173293221,670,446,
MattMMIL,1,2,mouse,fish,-1,0,1449173293320,670,446,
MattMMIL,1,2,mouse,fish,-1,0,1449173293421,670,446,
MattMMIL,1,2,mouse,fish,-1,0,1449173293521,670,446,
MattMMIL,1,2,mouse,fish,-1,0,1449173293620,670,446,
MattMMIL,1,2,mouse,fish,-1,0,1449173293720,670,446,
MattMMIL,1,2,mouse,fish,-1,0,1449173293821,670,446,
MattMMIL,1,2,mouse,fish,-1,0,1449173293921,670,446,
MattMMIL,1,2,mouse,fish,-1,0,1449173294020,670,446,
MattMMIL,1,2,mouse,fish,-1,0,1449173294121,670,446,
MattMMIL,1,2,mouse,fish,-1,0,1449173294221,670,446,
MattMMIL,1,2,mouse,fish,-1,0,1449173294321,670,446,
MattMMIL,1,2,mouse,fish,-1,0,1449173294421,670,446,
MattMMIL,1,2,mouse,fish,-1,0,1449173294521,670,446,
MattMMIL,1,2,mouse,fish,-1,0,1449173294621,670,446,
MattMMIL,1,2,mouse,fish,-1,0,1449173294721,666,444,
MattMMIL,1,2,mouse,fish,-1,0,1449173294821,665,444,
MattMMIL,1,2,mouse,fish,-1,0,1449173294921,665,443,
MattMMIL,1,2,mouse,fish,-1,0,1449173295021,665,443,
MattMMIL,1,2,mouse,fish,-1,0,1449173295121,663,443,
MattMMIL,1,2,mouse,fish,-1,0,1449173295221,663,443,
MattMMIL,1,2,mouse,fish,-1,0,1449173295321,663,440,
MattMMIL,1,2,mouse,fish,-1,0,1449173295421,663,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173295522,663,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173295621,663,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173295721,663,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173295822,663,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173295922,663,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173296021,663,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173296122,663,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173296222,663,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173296322,663,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173296422,663,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173296522,663,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173296622,663,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173296722,663,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173296821,663,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173296922,663,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173297021,663,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173297122,663,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173297223,663,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173297323,663,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173297423,663,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173297524,663,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173297624,663,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173297723,663,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173297824,663,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173297923,663,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173298025,677,446,
MattMMIL,1,2,mouse,fish,-1,0,1449173298124,681,446,
MattMMIL,1,2,mouse,fish,-1,0,1449173298224,681,446,
MattMMIL,1,2,mouse,fish,-1,0,1449173298324,705,450,
MattMMIL,1,2,mouse,fish,-1,0,1449173298424,714,450,
MattMMIL,1,2,mouse,fish,-1,0,1449173298525,713,450,
MattMMIL,1,2,mouse,fish,-1,0,1449173298624,712,449,
MattMMIL,1,2,mouse,fish,-1,0,1449173298725,710,448,
MattMMIL,1,2,mouse,fish,-1,0,1449173298824,679,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173298925,679,436,
MattMMIL,1,2,mouse,fish,-1,0,1449173299025,676,433,
MattMMIL,1,2,mouse,fish,-1,0,1449173299125,672,424,
MattMMIL,1,2,mouse,fish,-1,0,1449173299224,672,424,
MattMMIL,1,2,mouse,fish,-1,0,1449173299325,672,424,
MattMMIL,1,2,mouse,fish,-1,0,1449173299425,672,423,
MattMMIL,1,2,mouse,fish,-1,0,1449173299525,672,423,
MattMMIL,1,2,mouse,fish,-1,0,1449173299625,664,419,
MattMMIL,1,2,mouse,fish,-1,0,1449173299725,654,412,
MattMMIL,1,2,mouse,fish,-1,0,1449173299825,653,410,
MattMMIL,1,2,mouse,fish,-1,0,1449173299925,653,410,
MattMMIL,1,2,mouse,fish,-1,0,1449173300025,653,410,
MattMMIL,1,2,mouse,fish,-1,0,1449173300125,649,414,
MattMMIL,1,2,mouse,fish,-1,0,1449173300225,647,415,
MattMMIL,1,2,mouse,fish,-1,0,1449173300325,647,415,
MattMMIL,1,2,mouse,fish,-1,0,1449173300425,647,415,
MattMMIL,1,2,mouse,fish,-1,0,1449173300526,647,415,
MattMMIL,1,2,mouse,fish,-1,0,1449173300625,647,415,
MattMMIL,1,2,mouse,fish,-1,0,1449173300725,647,415,
MattMMIL,1,2,mouse,fish,-1,0,1449173300825,647,415,
MattMMIL,1,2,mouse,fish,-1,0,1449173300925,647,415,
MattMMIL,1,2,mouse,fish,-1,0,1449173301026,647,415,
MattMMIL,1,2,mouse,fish,-1,0,1449173301126,647,415,
MattMMIL,1,2,mouse,fish,-1,0,1449173301227,647,415,
MattMMIL,1,2,mouse,fish,-1,0,1449173301326,647,415,
MattMMIL,1,2,mouse,fish,-1,0,1449173301427,647,415,
MattMMIL,1,2,mouse,fish,-1,0,1449173301527,647,415,
MattMMIL,1,2,mouse,fish,-1,0,1449173301627,647,415,
MattMMIL,1,2,mouse,fish,-1,0,1449173301727,647,415,
MattMMIL,1,2,mouse,fish,-1,0,1449173301827,647,418,
MattMMIL,1,2,mouse,fish,-1,0,1449173301927,647,423,
MattMMIL,1,2,mouse,fish,-1,0,1449173302028,647,423,
MattMMIL,1,2,mouse,fish,-1,0,1449173302128,647,423,
MattMMIL,1,2,mouse,fish,-1,0,1449173302229,646,432,
MattMMIL,1,2,mouse,fish,-1,0,1449173302328,646,432,
MattMMIL,1,2,mouse,fish,-1,0,1449173302429,646,435,
