
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
MattMMIL,1,3,gaze,mushrooms,4,0,1449173523152,990.0895,469.0233,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173523252,988.4016,466.25,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173523352,986.8669,461.0029,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173523452,987.1585,459.8386,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173523553,988.2595,455.3329,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173523652,988.398,452.8651,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173523752,987.7185,448.8472,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173523852,986.7945,446.0844,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173523953,986.1852,443.3601,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173524053,984.0289,443.1694,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173524153,982.3809,443.3613,true
MattMMIL,1,3,gaze,mushrooms,6,1,1449173524253,1657.2159,156.5603,false
MattMMIL,1,3,gaze,mushrooms,6,0,1449173524353,1654.889,151.0491,false
MattMMIL,1,3,gaze,mushrooms,6,0,1449173524453,1670.2806,136.0006,false
MattMMIL,1,3,gaze,mushrooms,6,0,1449173524554,1675.6908,113.6716,false
MattMMIL,1,3,gaze,mushrooms,6,0,1449173524654,1678.1169,103.3991,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173524753,1679.9421,97.2997,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173524854,1680.0598,93.9215,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173524954,1679.9695,89.9175,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173525054,1681.6799,87.4519,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173525154,1682.8446,85.808,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173525254,1683.1255,82.3498,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173525354,1684.8331,79.706,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173525454,1683.3154,78.5391,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173525554,1683.1205,79.182,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173525655,1682.8206,80.7666,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173525755,1682.5514,83.1339,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173525855,1682.2998,85.0767,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173525956,1681.7739,88.1575,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173526055,1682.7507,91.559,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173526155,1682.8693,94.7576,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173526255,1683.22,98.6329,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173526356,1684.2828,102.1761,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173526456,1683.8358,106.7418,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173526556,1683.9871,110.3172,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173526657,1685.8091,113.0791,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173526756,1684.9014,115.841,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173526856,1683.8859,117.9023,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173526957,1683.3638,117.694,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173527057,1683.6421,117.4334,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173527157,1684.7689,116.4027,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173527257,1686.5961,117.4716,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173527357,1688.114,119.8945,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173527457,1689.2802,121.1514,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173527557,1691.1382,120.0035,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173527658,1692.0356,118.697,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173527757,1698.4713,123.084,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173527857,1701.4384,127.2152,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173527957,1701.8002,130.7688,true
MattMMIL,1,3,gaze,mushrooms,4,1,1449173528057,878.6636,496.3568,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173528157,871.1094,493.7357,false
MattMMIL,1,3,gaze,mushrooms,1,1,1449173528257,393.0867,509.0139,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173528357,359.9626,498.0401,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173528457,321.2994,485.9117,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173528559,303.5786,480.0347,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173528658,266.5364,465.6036,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173528758,264.671,454.2381,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173528857,267.7664,459.5521,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173528958,268.8934,463.0473,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173529058,270.6092,467.575,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173529159,271.8215,470.6915,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173529258,271.7732,473.9666,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173529359,272.2521,475.5936,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173529459,271.5252,476.9547,true
MattMMIL,1,3,gaze,mushrooms,0,1,1449173529560,257.916,229.6369,false
MattMMIL,1,3,gaze,mushrooms,0,0,1449173529659,257.816,205.8798,false
MattMMIL,1,3,gaze,mushrooms,0,0,1449173529760,254.3321,167.5419,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173529860,250.3481,114.8367,false
MattMMIL,1,3,gaze,mushrooms,0,0,1449173529961,257.2198,106.2035,false
MattMMIL,1,3,gaze,mushrooms,0,0,1449173530061,255.4443,98.2275,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173530161,255.9993,100.7667,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173530262,252.7826,97.7118,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173530361,247.5028,94.3313,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173530462,248.2079,95.9431,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173530561,249.5704,95.7435,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173530662,250.3263,96.4484,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173530762,252.0495,97.992,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173530862,253.4932,100.7443,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173530962,254.1124,102.2887,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173531062,252.8036,105.3317,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173531163,243.2382,113.7773,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173531267,233.2638,121.697,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173531362,227.3785,129.2291,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173531463,224.2906,134.8969,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173531563,223.7431,138.6237,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173531663,222.2207,141.3667,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173531763,224.2214,141.2955,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173531862,227.7319,138.4751,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173531963,232.4649,136.1145,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173532063,238.2442,132.6304,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173532163,241.3291,129.4938,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173532263,243.5394,127.6008,true
MattMMIL,1,3,gaze,mushrooms,-1,0,1449173532364,0,0,false
MattMMIL,1,3,gaze,mushrooms,0,1,1449173532465,242.6454,124.2391,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173532563,253.6722,123.1788,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173532664,263.4792,120.9477,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173532764,271.4447,117.3892,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173532863,278.3329,114.0067,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173532965,283.7062,110.379,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173533065,278.5001,109.8723,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173533165,271.4648,107.3932,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173533264,265.392,106.3481,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173533365,259.7277,106.3163,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173533465,255.0548,105.9943,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173533565,251.4917,104.8159,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173533665,249.6284,103.9099,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173533765,248.3894,103.3735,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173533865,248.2589,102.1606,true
MattMMIL,1,3,gaze,mushrooms,-1,0,1449173533966,0,0,false
MattMMIL,1,3,gaze,mushrooms,-1,0,1449173534066,0,0,false
MattMMIL,1,3,gaze,mushrooms,-1,0,1449173534166,0,0,false
MattMMIL,1,3,gaze,mushrooms,0,1,1449173534267,263.2846,70.2822,false
MattMMIL,1,3,gaze,mushrooms,0,0,1449173534367,266.3109,76.7477,false
MattMMIL,1,3,gaze,mushrooms,0,0,1449173534467,261.6777,85.4464,false
MattMMIL,1,3,gaze,mushrooms,0,0,1449173534567,263.7858,81.9761,false
MattMMIL,1,3,gaze,mushrooms,0,0,1449173534668,261.1292,79.1605,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173534767,263.1227,78.102,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173534867,262.3593,76.7221,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173534969,256.3051,76.1341,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173535068,244.9856,79.1624,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173535169,238.6024,80.845,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173535269,235.2263,82.7278,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173535368,232.5841,82.9909,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173535470,230.8965,84.7759,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173535570,228.973,85.8222,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173535670,230.39,88.4646,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173535770,234.5654,90.1581,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173535870,245.2757,91.7094,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173535971,251.6769,93.8221,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173536071,254.7731,92.9282,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173536171,259.4195,92.5761,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173536272,261.0347,91.6092,true
MattMMIL,1,3,gaze,mushrooms,-1,0,1449173536371,713.6384,91.3204,false
MattMMIL,1,3,gaze,mushrooms,3,1,1449173536471,925.1707,98.7578,false
MattMMIL,1,3,gaze,mushrooms,3,0,1449173536572,941.7786,101.9205,false
MattMMIL,1,3,gaze,mushrooms,3,0,1449173536672,943.6503,96.7339,false
MattMMIL,1,3,gaze,mushrooms,3,0,1449173536772,942.9397,91.597,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173536872,941.2695,77.2683,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173536971,940.4562,70.1859,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173537072,940.1343,62.193,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173537172,937.9052,50.0731,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173537272,935.9478,45.5917,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173537371,935.3384,39.2844,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173537472,935.0035,34.7207,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173537572,935.64,33.5854,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173537672,935.7782,35.058,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173537772,935.877,39.7277,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173537872,935.7808,42.5479,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173537972,939.0966,46.8514,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173538072,942.5826,51.0789,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173538172,945.5196,56.5623,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173538273,944.9639,63.3509,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173538373,944.5664,66.8979,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173538473,944.7588,69.426,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173538573,946.4873,71.1173,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173538673,945.9153,73.6302,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173538774,946.8191,75.1447,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173538873,945.7436,81.7351,true
MattMMIL,1,3,gaze,mushrooms,0,1,1449173538974,263.7667,117.071,false
MattMMIL,1,3,gaze,mushrooms,0,0,1449173539074,264.8042,119.2757,false
MattMMIL,1,3,gaze,mushrooms,0,0,1449173539174,261.3119,119.4857,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173539274,257.2927,109.367,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173539374,253.7583,102.4474,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173539474,246.9931,91.7324,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173539574,243.2697,86.396,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173539674,234.6989,92.9502,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173539774,227.2664,98.8412,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173539874,219.0038,102.4822,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173539975,210.0216,110.0331,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173540075,200.4669,120.5113,true
MattMMIL,1,3,gaze,mushrooms,3,1,1449173540176,878.9285,129.0191,false
MattMMIL,1,3,gaze,mushrooms,3,0,1449173540277,894.9963,106.0363,false
MattMMIL,1,3,gaze,mushrooms,3,0,1449173540377,900.0828,92.9275,false
MattMMIL,1,3,gaze,mushrooms,3,0,1449173540477,911.8742,91.5199,false
MattMMIL,1,3,gaze,mushrooms,3,0,1449173540576,923.1924,85.6571,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173540677,925.7888,78.2344,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173540777,928.1523,68.2173,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173540877,930.6216,64.2824,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173540976,933.5053,60.6912,true
MattMMIL,1,3,gaze,mushrooms,6,1,1449173541077,1604.4464,99.4996,false
MattMMIL,1,3,gaze,mushrooms,6,0,1449173541177,1622.0463,92.8989,false
MattMMIL,1,3,gaze,mushrooms,6,0,1449173541276,1678.345,74.994,false
MattMMIL,1,3,gaze,mushrooms,6,0,1449173541377,1685.7546,82.1275,false
MattMMIL,1,3,gaze,mushrooms,6,0,1449173541477,1685.4268,84.3691,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173541577,1687.6442,87.4822,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173541677,1688.6014,88.1204,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173541777,1688.2859,87.5886,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173541877,1688.1543,85.2673,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173541978,1686.8518,82.8064,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173542077,1686.8335,80.9967,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173542178,1687.104,80.8735,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173542279,1686.9227,80.7739,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173542378,1686.1666,80.058,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173542478,1685.0804,84.4077,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173542579,1685.1871,92.2796,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173542679,1685.4292,100.9268,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173542779,1687.6338,108.621,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173542879,1689.8422,115.4362,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173542980,1691.7124,120.2748,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173543079,1693.9889,124.5644,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173543179,1695.3768,128.7467,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173543280,1696.3953,133.068,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173543379,1562.8466,169.8462,false
MattMMIL,1,3,gaze,mushrooms,1,1,1449173543480,430.793,517.6577,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173543580,297.4061,537.1174,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173543681,289.8165,533.3431,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173543780,275.5321,509.8704,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173543880,263.7772,492.2082,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173543981,258.8551,481.1379,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173544080,256.2753,471.9158,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173544181,254.5158,467.2222,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173544281,251.8122,462.9318,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173544382,245.7108,459.4653,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173544482,238.4346,453.9383,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173544583,235.9672,450.1047,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173544684,237.5446,450.1989,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173544783,241.276,450.5047,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173544883,244.8619,452.1896,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173544984,254.6335,462.5205,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173545084,268.4293,474.797,true
MattMMIL,1,3,gaze,mushrooms,4,1,1449173545184,1034.8751,441.8538,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173545285,1034.7559,448.5867,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173545385,1031.5275,452.7222,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173545485,1019.4443,454.007,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173545585,1006.4971,453.4453,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173545685,996.4205,453.0938,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173545788,990.3898,450.5707,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173545888,985.7721,447.9104,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173545987,981.7225,446.926,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173546088,977.85,445.73,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173546187,975.0138,444.0305,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173546288,968.2844,445.1443,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173546388,963.9379,447.037,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173546488,961.3489,447.214,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173546588,944.0263,446.4911,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173546689,933.17,445.481,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173546789,917.9918,443.6082,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173546889,905.1785,441.0721,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173546989,906.9427,439.034,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173547089,911.8422,437.1676,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173547190,915.442,436.8699,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173547289,920.2538,437.0631,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173547390,929.8693,437.1543,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173547490,934.6823,436.0712,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173547590,941.6445,436.3905,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173547691,948.1005,436.2435,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173547791,948.6987,436.9948,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173547891,950.0361,439.0973,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173547992,950.6448,441.9541,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173548091,955.8355,455.0575,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173548192,958.0283,462.4385,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173548291,960.9911,473.791,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173548391,963.5621,486.7073,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173548491,964.4432,491.4401,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173548592,964.1715,498.6717,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173548691,963.9033,502.8225,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173548792,948.6806,504.4918,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173548892,938.7076,504.1255,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173548992,928.0591,502.5121,true
MattMMIL,1,3,gaze,mushrooms,7,1,1449173549092,1688.0823,477.3361,false
MattMMIL,1,3,gaze,mushrooms,7,0,1449173549192,1686.3442,478.0633,false
MattMMIL,1,3,gaze,mushrooms,7,0,1449173549293,1685.6335,479.4241,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173549393,1686.8851,478.4074,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173549493,1690.9469,470.7845,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173549593,1696.175,459.9887,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173549693,1699.5157,452.3043,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173549793,1701.6299,448.7916,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173549893,1703.8408,442.3551,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173549994,1705.9313,438.9019,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173550093,1709.976,441.1746,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173550194,1711.2249,445.1991,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173550295,1712.9308,451.5307,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173550394,1714.4089,460.3516,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173550495,1715.3069,463.8359,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173550595,1715.0719,470.6956,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173550695,1716.8383,474.7854,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173550795,1722.6149,480.2576,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173550896,1730.7527,489.6152,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173550996,1738.6858,498.8914,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173551095,1743.7584,505.5067,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173551195,1745.8726,510.1159,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173551295,1748.4644,517.0986,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173551396,1743.1766,520.975,true
MattMMIL,1,3,gaze,mushrooms,2,1,1449173551495,367.2192,867.1624,false
MattMMIL,1,3,gaze,mushrooms,2,0,1449173551596,352.368,874.1573,false
MattMMIL,1,3,gaze,mushrooms,2,0,1449173551696,271.5634,858.9558,false
MattMMIL,1,3,gaze,mushrooms,2,0,1449173551795,258.701,850.6592,false
MattMMIL,1,3,gaze,mushrooms,2,0,1449173551897,262.2444,844.5699,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173551997,265.4845,835.9811,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173552098,269.7515,830.2552,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173552198,272.9318,823.3699,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173552298,275.0586,818.2657,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173552398,277.5982,815.5601,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173552497,278.0397,813.2184,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173552598,279.2612,810.8942,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173552698,277.1436,811.9297,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173552798,272.157,819.2507,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173552899,267.512,826.6795,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173552999,262.4374,833.289,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173553098,257.9596,838.7817,true
MattMMIL,1,3,gaze,mushrooms,5,1,1449173553200,945.7311,878.902,false
MattMMIL,1,3,gaze,mushrooms,5,0,1449173553300,948.1938,885.894,false
MattMMIL,1,3,gaze,mushrooms,5,0,1449173553400,952.838,884.9769,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173553501,962.5839,872.9984,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173553600,972.5142,860.9479,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173553701,977.3688,850.6735,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173553800,979.3264,843.1185,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173553901,974.7052,835.9444,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173554000,969.391,831.5474,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173554100,965.0399,827.3323,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173554201,966.4752,825.0913,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173554301,967.9655,824.9526,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173554400,969.7446,826.2649,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173554501,972.6448,828.1755,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173554601,974.5304,830.846,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173554701,979.291,834.2303,true
MattMMIL,1,3,gaze,mushrooms,8,1,1449173554801,1625.0875,844.3218,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173554901,1636.7684,845.3249,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173555001,1652.1847,852.7831,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173555101,1668.4253,850.6354,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173555201,1696.0466,857.3816,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173555301,1707.7227,857.5255,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173555401,1716.8088,859.3799,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173555501,1723.075,860.6273,true
