
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
MattMMIL,1,1,gaze,flags,3,0,1449173024430,886.347,272.3216,false
MattMMIL,1,1,gaze,flags,3,0,1449173024529,899.2322,131.6794,false
MattMMIL,1,1,gaze,flags,3,0,1449173024629,904.5921,134.8997,false
MattMMIL,1,1,gaze,flags,3,0,1449173024730,895.9642,124.9236,false
MattMMIL,1,1,gaze,flags,3,0,1449173024831,887.5416,113.1063,false
MattMMIL,1,1,gaze,flags,3,0,1449173024930,889.7324,113.5953,true
MattMMIL,1,1,gaze,flags,3,0,1449173025030,887.673,110.0684,true
MattMMIL,1,1,gaze,flags,3,0,1449173025131,886.5002,105.9342,true
MattMMIL,1,1,gaze,flags,3,0,1449173025231,885.8167,98.0891,true
MattMMIL,1,1,gaze,flags,3,0,1449173025331,884.3304,92.3527,true
MattMMIL,1,1,gaze,flags,3,0,1449173025431,891.9509,89.0223,true
MattMMIL,1,1,gaze,flags,3,0,1449173025531,908.3387,81.8633,true
MattMMIL,1,1,gaze,flags,3,0,1449173025631,907.1736,78.2047,true
MattMMIL,1,1,gaze,flags,3,0,1449173025731,904.4791,76.8461,true
MattMMIL,1,1,gaze,flags,4,1,1449173025832,950.5796,443.587,false
MattMMIL,1,1,gaze,flags,4,0,1449173025932,957.6575,464.8105,false
MattMMIL,1,1,gaze,flags,4,0,1449173026031,960.4335,468.6759,true
MattMMIL,1,1,gaze,flags,4,0,1449173026133,962.7858,474.8279,true
MattMMIL,1,1,gaze,flags,4,0,1449173026232,961.0518,487.4969,true
MattMMIL,1,1,gaze,flags,4,0,1449173026333,960.2838,491.588,true
MattMMIL,1,1,gaze,flags,4,0,1449173026433,959.6595,498.8545,true
MattMMIL,1,1,gaze,flags,4,0,1449173026533,1135.1682,480.5672,false
MattMMIL,1,1,gaze,flags,4,0,1449173026633,1144.1438,503.0396,false
MattMMIL,1,1,gaze,flags,4,0,1449173026733,1103.9419,493.3306,false
MattMMIL,1,1,gaze,flags,4,0,1449173026833,950.6915,475.213,false
MattMMIL,1,1,gaze,flags,4,0,1449173026933,949.6516,476.5427,true
MattMMIL,1,1,gaze,flags,4,0,1449173027033,948.619,477.3906,true
MattMMIL,1,1,gaze,flags,4,0,1449173027133,947.3762,476.3197,true
MattMMIL,1,1,gaze,flags,-1,0,1449173027234,1054.9174,1193.9099,false
MattMMIL,1,1,gaze,flags,-1,0,1449173027333,1060.0513,1199.4028,false
MattMMIL,1,1,gaze,flags,4,1,1449173027434,997.2336,437.4872,false
MattMMIL,1,1,gaze,flags,4,0,1449173027534,995.8253,440.1417,false
MattMMIL,1,1,gaze,flags,4,0,1449173027635,994.9336,438.23,true
MattMMIL,1,1,gaze,flags,4,0,1449173027735,995.9615,436.2186,true
MattMMIL,1,1,gaze,flags,5,1,1449173027835,1015.1389,882.2434,false
MattMMIL,1,1,gaze,flags,5,0,1449173027935,1003.9997,843.2042,false
MattMMIL,1,1,gaze,flags,4,1,1449173028036,966.4711,530.6322,false
MattMMIL,1,1,gaze,flags,4,0,1449173028136,970.951,522.8332,false
MattMMIL,1,1,gaze,flags,4,0,1449173028237,974.4506,518.7356,true
MattMMIL,1,1,gaze,flags,3,1,1449173028336,948.0455,104.2375,false
MattMMIL,1,1,gaze,flags,3,0,1449173028437,950.2153,108.9775,false
MattMMIL,1,1,gaze,flags,3,0,1449173028536,952.0488,106.2366,true
MattMMIL,1,1,gaze,flags,3,0,1449173028637,950.8942,98.7235,true
MattMMIL,1,1,gaze,flags,3,0,1449173028737,948.7308,97.1701,true
MattMMIL,1,1,gaze,flags,3,0,1449173028837,944.2505,97.9903,true
MattMMIL,1,1,gaze,flags,3,0,1449173028937,934.8871,102.0498,true
MattMMIL,1,1,gaze,flags,3,0,1449173029038,929.3746,105.032,true
MattMMIL,1,1,gaze,flags,3,0,1449173029137,926.0184,105.3603,true
MattMMIL,1,1,gaze,flags,3,0,1449173029238,918.452,104.4328,true
MattMMIL,1,1,gaze,flags,0,1,1449173029338,277.1296,119.9595,false
MattMMIL,1,1,gaze,flags,0,0,1449173029437,272.8842,126.0823,false
MattMMIL,1,1,gaze,flags,0,0,1449173029538,286.7971,130.9669,false
MattMMIL,1,1,gaze,flags,0,0,1449173029637,268.7894,112.1106,false
MattMMIL,1,1,gaze,flags,0,0,1449173029738,267.3495,105.4442,true
MattMMIL,1,1,gaze,flags,0,0,1449173029839,266.6978,107.6429,true
MattMMIL,1,1,gaze,flags,0,0,1449173029938,267.4967,105.1183,true
MattMMIL,1,1,gaze,flags,0,0,1449173030037,267.0777,104.2934,true
MattMMIL,1,1,gaze,flags,0,0,1449173030139,267.5005,104.5779,true
MattMMIL,1,1,gaze,flags,0,0,1449173030238,268.3252,105.4776,true
MattMMIL,1,1,gaze,flags,0,0,1449173030338,267.2138,105.0712,true
MattMMIL,1,1,gaze,flags,0,0,1449173030439,263.5874,104.8627,true
MattMMIL,1,1,gaze,flags,0,0,1449173030539,253.2272,108.7372,true
MattMMIL,1,1,gaze,flags,-1,0,1449173030638,580.6638,100.9628,false
MattMMIL,1,1,gaze,flags,3,1,1449173030739,895.3771,86.9958,false
MattMMIL,1,1,gaze,flags,3,0,1449173030839,912.5305,89.0445,false
MattMMIL,1,1,gaze,flags,3,0,1449173030939,911.4653,98.2169,false
MattMMIL,1,1,gaze,flags,3,0,1449173031039,909.5015,103.1855,false
MattMMIL,1,1,gaze,flags,3,0,1449173031140,905.7699,99.5988,true
MattMMIL,1,1,gaze,flags,3,0,1449173031240,905.9805,97.5507,true
MattMMIL,1,1,gaze,flags,3,0,1449173031340,906.3608,97.2404,true
MattMMIL,1,1,gaze,flags,3,0,1449173031440,906.2805,94.0963,true
MattMMIL,1,1,gaze,flags,-1,0,1449173031540,0,0,false
MattMMIL,1,1,gaze,flags,3,1,1449173031640,915.8953,93.0248,true
MattMMIL,1,1,gaze,flags,3,0,1449173031740,925.6845,88.986,true
MattMMIL,1,1,gaze,flags,3,0,1449173031842,933.4241,85.6618,true
MattMMIL,1,1,gaze,flags,6,1,1449173031942,1521.7642,90.3244,false
MattMMIL,1,1,gaze,flags,6,0,1449173032042,1643.2671,78.0635,false
MattMMIL,1,1,gaze,flags,6,0,1449173032142,1639.4978,84.3736,true
MattMMIL,1,1,gaze,flags,6,0,1449173032242,1643.3304,83.9247,true
MattMMIL,1,1,gaze,flags,6,0,1449173032342,1650.9961,84.7943,true
MattMMIL,1,1,gaze,flags,6,0,1449173032442,1678.9716,41.6921,false
MattMMIL,1,1,gaze,flags,6,0,1449173032543,1660.0892,98.954,false
MattMMIL,1,1,gaze,flags,6,0,1449173032643,1662.3307,97.8629,true
MattMMIL,1,1,gaze,flags,6,0,1449173032743,1663.1903,97.8417,true
MattMMIL,1,1,gaze,flags,6,0,1449173032844,1664.3937,93.1977,true
MattMMIL,1,1,gaze,flags,6,0,1449173032944,1661.989,92.0292,true
MattMMIL,1,1,gaze,flags,6,0,1449173033044,1659.1835,91.4295,true
MattMMIL,1,1,gaze,flags,6,0,1449173033143,1656.0145,91.3855,true
MattMMIL,1,1,gaze,flags,6,0,1449173033244,1654.988,91.7982,true
MattMMIL,1,1,gaze,flags,6,0,1449173033344,1652.5874,93.2071,true
MattMMIL,1,1,gaze,flags,1,1,1449173033444,365.4745,479.2462,false
MattMMIL,1,1,gaze,flags,1,0,1449173033544,359.2548,474.9059,false
MattMMIL,1,1,gaze,flags,1,0,1449173033644,350.0953,482.1924,false
MattMMIL,1,1,gaze,flags,1,0,1449173033744,329.0895,477.0114,false
MattMMIL,1,1,gaze,flags,1,0,1449173033844,304.3391,466.0661,true
MattMMIL,1,1,gaze,flags,1,0,1449173033945,292.321,457.9814,true
MattMMIL,1,1,gaze,flags,1,0,1449173034045,283.6999,453.4318,true
MattMMIL,1,1,gaze,flags,1,0,1449173034145,273.8416,446.5341,true
MattMMIL,1,1,gaze,flags,1,0,1449173034245,261.8806,441.185,true
MattMMIL,1,1,gaze,flags,1,0,1449173034345,254.2301,437.4564,true
MattMMIL,1,1,gaze,flags,1,0,1449173034445,249.0407,433.2741,true
MattMMIL,1,1,gaze,flags,1,0,1449173034545,241.5337,430.3552,true
MattMMIL,1,1,gaze,flags,1,0,1449173034645,236.3063,427.6064,true
MattMMIL,1,1,gaze,flags,1,0,1449173034745,229.0958,423.1159,true
MattMMIL,1,1,gaze,flags,1,0,1449173034846,226.559,422.4086,true
MattMMIL,1,1,gaze,flags,4,1,1449173034946,935.4343,476.0364,false
MattMMIL,1,1,gaze,flags,4,0,1449173035046,928.4643,480.2917,false
MattMMIL,1,1,gaze,flags,4,0,1449173035146,931.367,480.4439,true
MattMMIL,1,1,gaze,flags,4,0,1449173035247,931.4767,481.0272,true
MattMMIL,1,1,gaze,flags,4,0,1449173035347,924.1573,476.3618,true
MattMMIL,1,1,gaze,flags,4,0,1449173035447,920.6175,470.4661,true
MattMMIL,1,1,gaze,flags,4,0,1449173035548,919.806,464.5508,true
MattMMIL,1,1,gaze,flags,4,0,1449173035648,918.5294,458.8348,true
MattMMIL,1,1,gaze,flags,4,0,1449173035748,928.6824,452.2763,true
MattMMIL,1,1,gaze,flags,4,0,1449173035848,944.5462,447.9706,true
MattMMIL,1,1,gaze,flags,4,0,1449173035949,959.9992,444.6393,true
MattMMIL,1,1,gaze,flags,4,0,1449173036049,954.6871,445.9099,true
MattMMIL,1,1,gaze,flags,4,0,1449173036149,948.4219,447.8612,true
MattMMIL,1,1,gaze,flags,4,0,1449173036249,941.8681,451.0169,true
MattMMIL,1,1,gaze,flags,4,0,1449173036350,946.7338,461.6092,true
MattMMIL,1,1,gaze,flags,-1,0,1449173036449,1321.3826,501.728,false
MattMMIL,1,1,gaze,flags,7,1,1449173036549,1600.5435,472.8198,false
MattMMIL,1,1,gaze,flags,7,0,1449173036650,1603.0198,482.4987,false
MattMMIL,1,1,gaze,flags,7,0,1449173036750,1620.2344,473.4128,false
MattMMIL,1,1,gaze,flags,7,0,1449173036850,1617.7083,473.9846,true
MattMMIL,1,1,gaze,flags,7,0,1449173036951,1653.5004,467.8291,true
MattMMIL,1,1,gaze,flags,7,0,1449173037051,1671.0372,465.5764,true
MattMMIL,1,1,gaze,flags,7,0,1449173037150,1684.8234,465.3182,true
MattMMIL,1,1,gaze,flags,7,0,1449173037251,1695.048,464.5836,true
MattMMIL,1,1,gaze,flags,7,0,1449173037351,1703.584,463.5734,true
MattMMIL,1,1,gaze,flags,7,0,1449173037451,1713.0751,463.1102,true
MattMMIL,1,1,gaze,flags,8,1,1449173037551,1740.5682,787.9478,false
MattMMIL,1,1,gaze,flags,8,0,1449173037651,1736.2517,802.8792,false
MattMMIL,1,1,gaze,flags,8,0,1449173037751,1743.5488,802.8413,false
MattMMIL,1,1,gaze,flags,8,0,1449173037851,1732.6738,807.3981,false
MattMMIL,1,1,gaze,flags,8,0,1449173037952,1729.6234,801.2307,true
MattMMIL,1,1,gaze,flags,8,0,1449173038051,1728.3042,801.4406,true
MattMMIL,1,1,gaze,flags,8,0,1449173038152,1728.5366,801.3617,true
MattMMIL,1,1,gaze,flags,8,0,1449173038251,1729.3811,801.1155,true
MattMMIL,1,1,gaze,flags,-1,0,1449173038352,1323.2975,852.2867,false
MattMMIL,1,1,gaze,flags,5,1,1449173038452,946.1004,843.9034,false
MattMMIL,1,1,gaze,flags,5,0,1449173038552,950.4474,860.3636,false
MattMMIL,1,1,gaze,flags,5,0,1449173038653,940.1532,850.671,false
MattMMIL,1,1,gaze,flags,5,0,1449173038752,955.9844,840.4585,true
MattMMIL,1,1,gaze,flags,5,0,1449173038852,982.87,826.4709,true
MattMMIL,1,1,gaze,flags,5,0,1449173038952,1000.2481,818.5573,true
MattMMIL,1,1,gaze,flags,5,0,1449173039053,1014.8232,813.4402,true
MattMMIL,1,1,gaze,flags,5,0,1449173039152,1024.9265,809.7761,true
MattMMIL,1,1,gaze,flags,5,0,1449173039253,1032.1891,809.8679,true
MattMMIL,1,1,gaze,flags,-1,0,1449173039353,712.0781,855.5717,false
MattMMIL,1,1,gaze,flags,2,1,1449173039453,286.5908,868.3411,false
MattMMIL,1,1,gaze,flags,2,0,1449173039553,280.2313,860.6029,false
MattMMIL,1,1,gaze,flags,2,0,1449173039653,281.546,862.7247,false
MattMMIL,1,1,gaze,flags,2,0,1449173039754,280.7118,868.0226,true
MattMMIL,1,1,gaze,flags,2,0,1449173039854,287.4812,860.3768,true
MattMMIL,1,1,gaze,flags,2,0,1449173039953,289.063,855.9487,true
MattMMIL,1,1,gaze,flags,2,0,1449173040055,290.1358,853.8438,true
MattMMIL,1,1,gaze,flags,2,0,1449173040155,292.6983,851.2162,true
MattMMIL,1,1,gaze,flags,2,0,1449173040255,294.1552,849.2449,true
MattMMIL,1,1,gaze,flags,2,0,1449173040355,295.9825,847.3172,true
MattMMIL,1,1,gaze,flags,2,0,1449173040455,297.8298,845.1679,true
MattMMIL,1,1,gaze,flags,2,0,1449173040555,297.5281,844.5485,true
MattMMIL,1,1,gaze,flags,2,0,1449173040656,296.3382,845.3384,true
MattMMIL,1,1,gaze,flags,2,0,1449173040756,294.3495,845.0416,true
MattMMIL,1,1,gaze,flags,2,0,1449173040856,294.8339,843.3107,true
MattMMIL,1,1,gaze,flags,2,0,1449173040956,294.2542,842.5127,true
MattMMIL,1,1,gaze,flags,1,1,1449173041057,302.9344,474.7656,false
MattMMIL,1,1,gaze,flags,1,0,1449173041156,295.7261,471.5155,false
MattMMIL,1,1,gaze,flags,1,0,1449173041257,292.2409,471.0667,true
MattMMIL,1,1,gaze,flags,1,0,1449173041358,291.6857,469.2477,true
MattMMIL,1,1,gaze,flags,1,0,1449173041457,289.6439,468.8255,true
MattMMIL,1,1,gaze,flags,1,0,1449173041558,289.7374,467.5544,true
MattMMIL,1,1,gaze,flags,1,0,1449173041659,291.3533,466.9976,true
MattMMIL,1,1,gaze,flags,1,0,1449173041758,288.8501,464.6964,true
MattMMIL,1,1,gaze,flags,1,0,1449173041858,283.0259,456.5957,true
MattMMIL,1,1,gaze,flags,0,1,1449173041959,292.2583,174.9129,false
MattMMIL,1,1,gaze,flags,0,0,1449173042059,286.3867,188.8006,false
MattMMIL,1,1,gaze,flags,0,0,1449173042158,282.5894,183.9478,true
MattMMIL,1,1,gaze,flags,0,0,1449173042259,282.1217,177.2018,true
MattMMIL,1,1,gaze,flags,0,0,1449173042358,279.4269,166.5335,true
MattMMIL,1,1,gaze,flags,0,0,1449173042459,279.1044,162.5239,true
MattMMIL,1,1,gaze,flags,0,0,1449173042559,278.2122,155.1643,true
MattMMIL,1,1,gaze,flags,0,0,1449173042659,274.243,149.4241,true
MattMMIL,1,1,gaze,flags,0,0,1449173042759,266.6569,141.2792,true
MattMMIL,1,1,gaze,flags,3,1,1449173042860,881.1554,121.7181,false
MattMMIL,1,1,gaze,flags,3,0,1449173042960,889.2195,119.0905,false
MattMMIL,1,1,gaze,flags,3,0,1449173043060,917.6751,127.2859,false
MattMMIL,1,1,gaze,flags,3,0,1449173043161,908.4427,112.3909,false
MattMMIL,1,1,gaze,flags,3,0,1449173043261,927.8854,106.3745,true
MattMMIL,1,1,gaze,flags,3,0,1449173043361,945.3014,94.3048,true
MattMMIL,1,1,gaze,flags,3,0,1449173043461,951.7595,93.5835,true
MattMMIL,1,1,gaze,flags,3,0,1449173043560,942.6334,90.8715,true
MattMMIL,1,1,gaze,flags,3,0,1449173043661,932.5535,91.4432,true
MattMMIL,1,1,gaze,flags,3,0,1449173043761,926.3903,88.6184,true
MattMMIL,1,1,gaze,flags,3,0,1449173043861,926.8787,87.1422,true
MattMMIL,1,1,gaze,flags,3,0,1449173043961,931.9195,85.7375,true
MattMMIL,1,1,gaze,flags,6,1,1449173044061,1656.0146,97.2822,false
MattMMIL,1,1,gaze,flags,6,0,1449173044161,1648.6139,90.0695,false
MattMMIL,1,1,gaze,flags,6,0,1449173044261,1648.8071,95.1297,true
MattMMIL,1,1,gaze,flags,6,0,1449173044361,1653.4181,93.8994,true
MattMMIL,1,1,gaze,flags,6,0,1449173044461,1654.4182,94.8936,true
MattMMIL,1,1,gaze,flags,6,0,1449173044561,1653.2345,95.3793,true
MattMMIL,1,1,gaze,flags,6,0,1449173044661,1653.1923,96.351,true
MattMMIL,1,1,gaze,flags,6,0,1449173044762,1653.5524,96.4489,true
MattMMIL,1,1,gaze,flags,6,0,1449173044861,1654.3942,96.7255,true
MattMMIL,1,1,gaze,flags,6,0,1449173044961,1655.1991,98.5651,true
MattMMIL,1,1,gaze,flags,6,0,1449173045061,1496.1132,122.3419,false
MattMMIL,1,1,gaze,flags,1,1,1449173045162,461.7568,487.107,false
MattMMIL,1,1,gaze,flags,1,0,1449173045264,432.2918,488.2878,false
MattMMIL,1,1,gaze,flags,1,0,1449173045362,281.8677,455.5467,false
MattMMIL,1,1,gaze,flags,1,0,1449173045462,276.3652,453.4716,true
MattMMIL,1,1,gaze,flags,1,0,1449173045562,269.6655,446.785,true
MattMMIL,1,1,gaze,flags,1,0,1449173045663,267.3762,440.7804,true
MattMMIL,1,1,gaze,flags,1,0,1449173045763,265.71,434.2963,true
MattMMIL,1,1,gaze,flags,1,0,1449173045863,264.0794,432.8039,true
MattMMIL,1,1,gaze,flags,1,0,1449173045964,264.6884,431.5713,true
MattMMIL,1,1,gaze,flags,1,0,1449173046064,265.3255,433.3611,true
MattMMIL,1,1,gaze,flags,1,0,1449173046163,266.2825,432.4942,true
MattMMIL,1,1,gaze,flags,1,0,1449173046264,267.7874,432.95,true
MattMMIL,1,1,gaze,flags,1,0,1449173046364,269.6688,434.8264,true
MattMMIL,1,1,gaze,flags,1,0,1449173046463,268.9332,438.1624,true
MattMMIL,1,1,gaze,flags,1,0,1449173046564,269.5084,443.9605,true
MattMMIL,1,1,gaze,flags,1,0,1449173046664,269.876,448.5746,true
MattMMIL,1,1,gaze,flags,4,1,1449173046764,938.4366,508.5509,false
MattMMIL,1,1,gaze,flags,4,0,1449173046864,935.9187,501.7734,false
MattMMIL,1,1,gaze,flags,4,0,1449173046965,938.697,499.7549,true
MattMMIL,1,1,gaze,flags,4,0,1449173047064,934.7403,490.7663,true
MattMMIL,1,1,gaze,flags,4,0,1449173047164,928.6381,478.8386,true
MattMMIL,1,1,gaze,flags,4,0,1449173047265,924.8499,470.7217,true
MattMMIL,1,1,gaze,flags,4,0,1449173047364,921.4516,462.4674,true
MattMMIL,1,1,gaze,flags,4,0,1449173047465,919.8601,456.9176,true
MattMMIL,1,1,gaze,flags,4,0,1449173047565,917.8556,450.9267,true
MattMMIL,1,1,gaze,flags,4,0,1449173047665,916.1838,443.3003,true
MattMMIL,1,1,gaze,flags,4,0,1449173047765,915.4185,437.6599,true
MattMMIL,1,1,gaze,flags,4,0,1449173047866,915.3618,436.4727,true
MattMMIL,1,1,gaze,flags,4,0,1449173047966,918.3589,437.7588,true
MattMMIL,1,1,gaze,flags,4,0,1449173048066,920.9414,438.8758,true
MattMMIL,1,1,gaze,flags,4,0,1449173048166,921.9457,441.8975,true
MattMMIL,1,1,gaze,flags,7,1,1449173048267,1714.8826,457.1192,false
MattMMIL,1,1,gaze,flags,7,0,1449173048367,1721.9761,454.9871,false
MattMMIL,1,1,gaze,flags,7,0,1449173048467,1720.3909,454.0953,true
MattMMIL,1,1,gaze,flags,7,0,1449173048567,1716.212,453.0419,true
MattMMIL,1,1,gaze,flags,7,0,1449173048667,1714.4349,452.7446,true
MattMMIL,1,1,gaze,flags,7,0,1449173048767,1711.5825,453.779,true
MattMMIL,1,1,gaze,flags,7,0,1449173048867,1708.2729,455.4791,true
MattMMIL,1,1,gaze,flags,7,0,1449173048968,1704.8722,454.8879,true
MattMMIL,1,1,gaze,flags,7,0,1449173049067,1696.0076,455.6573,true
MattMMIL,1,1,gaze,flags,7,0,1449173049168,1679.3275,457.967,true
MattMMIL,1,1,gaze,flags,7,0,1449173049267,1663.3884,461.7768,true
MattMMIL,1,1,gaze,flags,7,0,1449173049367,1650.944,465.782,true
MattMMIL,1,1,gaze,flags,7,0,1449173049467,1641.1324,469.1016,true
MattMMIL,1,1,gaze,flags,7,0,1449173049568,1632.8713,471.4249,true
MattMMIL,1,1,gaze,flags,7,0,1449173049668,1625.847,474.9169,true
MattMMIL,1,1,gaze,flags,-1,0,1449173049768,554.1806,781.5717,false
MattMMIL,1,1,gaze,flags,2,1,1449173049869,410.1973,816.5359,false
MattMMIL,1,1,gaze,flags,2,0,1449173049969,340.2452,849.6643,false
MattMMIL,1,1,gaze,flags,2,0,1449173050069,352.4344,835.4071,false
MattMMIL,1,1,gaze,flags,2,0,1449173050170,335.4902,833.582,true
MattMMIL,1,1,gaze,flags,2,0,1449173050271,309.9514,826.1634,true
MattMMIL,1,1,gaze,flags,2,0,1449173050370,295.2838,822.202,true
MattMMIL,1,1,gaze,flags,2,0,1449173050471,285.8386,819.1542,true
MattMMIL,1,1,gaze,flags,2,0,1449173050571,279.7095,819.8738,true
MattMMIL,1,1,gaze,flags,2,0,1449173050672,273.6021,821.8933,true
MattMMIL,1,1,gaze,flags,2,0,1449173050771,269.8749,823.7997,true
MattMMIL,1,1,gaze,flags,2,0,1449173050871,264.5393,823.4477,true
MattMMIL,1,1,gaze,flags,2,0,1449173050972,260.0438,821.704,true
MattMMIL,1,1,gaze,flags,-1,0,1449173051072,733.1062,844.5885,false
MattMMIL,1,1,gaze,flags,5,1,1449173051172,903.5751,834.7538,false
MattMMIL,1,1,gaze,flags,5,0,1449173051272,1025.7544,806.8329,false
MattMMIL,1,1,gaze,flags,5,0,1449173051373,1028.3231,812.2238,false
MattMMIL,1,1,gaze,flags,5,0,1449173051473,1034.2981,806.4037,true
MattMMIL,1,1,gaze,flags,5,0,1449173051574,1040.6141,801.0811,true
MattMMIL,1,1,gaze,flags,5,0,1449173051673,1044.3096,796.4603,true
MattMMIL,1,1,gaze,flags,5,0,1449173051774,1048.2057,793.123,true
MattMMIL,1,1,gaze,flags,5,0,1449173051874,1050.3257,788.7314,true
MattMMIL,1,1,gaze,flags,5,0,1449173051974,1036.86,789.3658,true
MattMMIL,1,1,gaze,flags,5,0,1449173052074,1024.0299,791.9019,true
MattMMIL,1,1,gaze,flags,5,0,1449173052174,1020.2922,791.3138,true
MattMMIL,1,1,gaze,flags,5,0,1449173052274,1020.6108,793.2617,true
MattMMIL,1,1,gaze,flags,5,0,1449173052374,1021.4009,794.1937,true
MattMMIL,1,1,gaze,flags,8,1,1449173052476,1461.2283,834.2993,false
MattMMIL,1,1,gaze,flags,8,0,1449173052575,1692.7783,816.0225,false
MattMMIL,1,1,gaze,flags,8,0,1449173052675,1697.574,818.9762,false
MattMMIL,1,1,gaze,flags,8,0,1449173052776,1717.249,801.2758,false
MattMMIL,1,1,gaze,flags,8,0,1449173052875,1733.3781,791.6613,true
MattMMIL,1,1,gaze,flags,8,0,1449173052975,1738.859,787.3861,true
MattMMIL,1,1,gaze,flags,8,0,1449173053075,1740.46,784.2737,true
MattMMIL,1,1,gaze,flags,8,0,1449173053176,1742.573,782.2568,true
MattMMIL,1,1,gaze,flags,8,0,1449173053276,1742.9625,783.2146,true
MattMMIL,1,1,gaze,flags,8,0,1449173053376,1742.3527,782.7097,true
MattMMIL,1,1,gaze,flags,8,0,1449173053477,1741.9414,784.1392,true
MattMMIL,1,1,gaze,flags,8,0,1449173053577,1741.3251,786.7793,true
MattMMIL,1,1,gaze,flags,8,0,1449173053677,1736.4487,788.694,true
MattMMIL,1,1,gaze,flags,0,1,1449173053776,316.1095,138.0005,false
MattMMIL,1,1,gaze,flags,0,0,1449173053877,330.2469,134.2572,false
MattMMIL,1,1,gaze,flags,0,0,1449173053976,335.1255,126.0241,false
MattMMIL,1,1,gaze,flags,0,0,1449173054077,303.0985,115.8901,true
MattMMIL,1,1,gaze,flags,0,0,1449173054177,295.8268,113.6537,true
MattMMIL,1,1,gaze,flags,0,0,1449173054277,290.4998,110.5359,true
MattMMIL,1,1,gaze,flags,0,0,1449173054377,286.4095,108.6396,true
MattMMIL,1,1,gaze,flags,0,0,1449173054477,276.5316,110.1237,true
MattMMIL,1,1,gaze,flags,0,0,1449173054577,261.8496,114.1408,true
MattMMIL,1,1,gaze,flags,0,0,1449173054677,251.9495,118.0727,true
MattMMIL,1,1,gaze,flags,0,0,1449173054777,264.7935,119.0172,true
MattMMIL,1,1,gaze,flags,0,0,1449173054877,453.6152,105.3009,false
MattMMIL,1,1,gaze,flags,3,1,1449173054977,883.3519,102.4332,false
MattMMIL,1,1,gaze,flags,3,0,1449173055078,897.5686,134.7266,false
MattMMIL,1,1,gaze,flags,3,0,1449173055177,890.4866,126.2646,false
MattMMIL,1,1,gaze,flags,3,0,1449173055277,894.4984,125.0906,true
MattMMIL,1,1,gaze,flags,3,0,1449173055378,892.498,126.2387,true
MattMMIL,1,1,gaze,flags,3,0,1449173055478,890.3699,123.2411,true
MattMMIL,1,1,gaze,flags,3,0,1449173055577,891.4248,115.1451,true
MattMMIL,1,1,gaze,flags,3,0,1449173055677,890.5558,110.9999,true
MattMMIL,1,1,gaze,flags,3,0,1449173055778,893.9447,107.992,true
MattMMIL,1,1,gaze,flags,3,0,1449173055878,894.6158,109.7608,true
MattMMIL,1,1,gaze,flags,3,0,1449173055978,897.4278,110.6599,true
MattMMIL,1,1,gaze,flags,3,0,1449173056077,898.2875,113.9961,true
MattMMIL,1,1,gaze,flags,3,0,1449173056178,899.5762,117.1267,true
MattMMIL,1,1,gaze,flags,3,0,1449173056278,900.8224,123.3176,true
MattMMIL,1,1,gaze,flags,6,1,1449173056378,1428.7256,113.9935,false
MattMMIL,1,1,gaze,flags,6,0,1449173056478,1568.6971,114.1265,false
MattMMIL,1,1,gaze,flags,6,0,1449173056579,1677.269,109.9358,false
MattMMIL,1,1,gaze,flags,6,0,1449173056679,1676.9258,113.0857,false
MattMMIL,1,1,gaze,flags,6,0,1449173056779,1679.6801,113.1216,true
MattMMIL,1,1,gaze,flags,6,0,1449173056879,1680.939,114.1662,true
MattMMIL,1,1,gaze,flags,6,0,1449173056979,1679.4442,115.3733,true
MattMMIL,1,1,gaze,flags,6,0,1449173057080,1675.7753,113.8691,true
MattMMIL,1,1,gaze,flags,6,0,1449173057179,1674.507,114.1272,true
MattMMIL,1,1,gaze,flags,6,0,1449173057281,1672.6327,116.3838,true
MattMMIL,1,1,gaze,flags,6,0,1449173057381,1672.0074,116.7359,true
MattMMIL,1,1,gaze,flags,-1,0,1449173057481,736.4063,463.8868,false
MattMMIL,1,1,gaze,flags,-1,0,1449173057580,535.7589,469.5344,false
MattMMIL,1,1,gaze,flags,1,1,1449173057681,490.935,475.8984,false
MattMMIL,1,1,gaze,flags,1,0,1449173057781,317.4838,486.5986,false
MattMMIL,1,1,gaze,flags,1,0,1449173057880,315.7776,487.3307,true
MattMMIL,1,1,gaze,flags,1,0,1449173057981,312.5231,482.8057,true
MattMMIL,1,1,gaze,flags,1,0,1449173058081,305.3906,476.3715,true
MattMMIL,1,1,gaze,flags,1,0,1449173058181,295.1319,466.316,true
MattMMIL,1,1,gaze,flags,1,0,1449173058281,287.82,460.3011,true
MattMMIL,1,1,gaze,flags,1,0,1449173058381,276.0014,460.2609,true
MattMMIL,1,1,gaze,flags,1,0,1449173058482,257.7054,461.6873,true
MattMMIL,1,1,gaze,flags,1,0,1449173058581,244.7255,461.4921,true
MattMMIL,1,1,gaze,flags,1,0,1449173058682,244.6089,464.4333,true
MattMMIL,1,1,gaze,flags,1,0,1449173058781,248.1293,469.5368,true
MattMMIL,1,1,gaze,flags,1,0,1449173058882,252.5385,473.5143,true
MattMMIL,1,1,gaze,flags,-1,0,1449173058982,-121.5254,530.3666,false
MattMMIL,1,1,gaze,flags,-1,0,1449173059082,-117.1351,536.7508,false
